Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.24,0.00,4.86,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.24,0.29,0.00,5.00,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.52,0.41,0.00,5.18,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.22,0.42,0.00,4.93,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.30,0.35,0.00,5.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.35,0.34,0.00,5.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.42,0.39,0.00,5.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.39,0.55,0.00,5.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.35,0.43,0.00,5.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.30,0.42,0.00,4.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,1.33,0.32,0.00,5.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,1.33,0.47,0.00,5.27,83.07,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.54,0.10,1.72,4.08,0.11,0.02,3.46
Client 1,2,2.57,0.26,0.00,6.33,,2,103,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.84,0.32,0.00,6.74,,2,103,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.67,0.40,0.00,6.84,,2,103,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.52,0.24,0.00,6.20,,2,103,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,3.05,0.43,0.00,6.73,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.86,0.24,0.00,7.10,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.79,0.41,0.00,7.40,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.95,0.28,0.00,7.00,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.73,0.23,0.00,6.49,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,2.76,0.26,0.00,7.49,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,2.72,0.16,0.00,7.29,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,2.82,0.13,0.00,7.73,95.28,1,100,20,CNN 16k,non-IID,CIFAR-10,1.44,0.47,0.11,2.06,3.44,0.13,0.05,3.35
Client 1,3,5.14,0.31,0.00,7.15,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.93,0.18,0.00,7.65,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.66,0.29,0.00,11.02,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.81,0.37,0.00,7.24,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.21,0.22,0.00,8.03,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,6.64,0.24,0.00,8.52,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,3.87,0.27,0.00,6.99,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,5.25,0.20,0.00,11.43,,1,100,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,4.06,0.27,0.00,7.30,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,4.61,0.21,0.00,9.04,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,4.21,0.26,0.00,7.90,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,4.26,0.22,0.00,7.94,108.96,1,100,19,CNN 16k,non-IID,CIFAR-10,1.38,0.50,0.18,1.77,3.33,0.18,0.10,2.94
Client 1,4,5.53,0.16,0.00,7.90,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.03,0.22,0.00,8.38,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,6.10,0.21,0.00,9.04,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,6.91,0.17,0.00,8.86,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,6.40,0.39,0.00,8.73,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.63,0.27,0.00,8.76,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,5.91,0.45,0.00,9.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,8.15,0.36,0.00,10.62,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,5.35,0.30,0.00,8.63,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,5.75,0.17,0.00,8.82,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,5.41,0.23,0.00,9.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,6.90,0.21,0.00,9.11,105.69,1,100,19,CNN 16k,non-IID,CIFAR-10,1.25,0.57,0.20,1.46,3.07,0.19,0.11,2.82
Client 1,5,6.27,0.36,0.00,9.42,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.12,0.23,0.00,8.97,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.34,0.22,0.00,9.51,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.51,0.18,0.00,9.22,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.64,0.13,0.00,9.65,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.93,0.19,0.00,9.83,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,6.44,0.33,0.00,9.42,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,6.96,0.18,0.00,10.28,,1,100,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,7.02,0.21,0.00,9.79,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,6.56,0.14,0.00,9.64,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,5,6.71,0.12,0.00,9.25,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,6.91,0.27,0.00,9.45,93.49,1,100,19,CNN 16k,non-IID,CIFAR-10,1.28,0.54,0.28,1.68,2.76,0.25,0.18,2.74
Client 1,6,7.63,0.17,0.00,10.39,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.47,0.09,0.00,10.30,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.50,0.12,0.00,10.32,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.80,0.13,0.00,11.29,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.99,0.19,0.00,10.68,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.83,0.28,0.00,10.30,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,8.16,0.21,0.00,10.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,8.38,0.19,0.00,11.50,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,8.04,0.11,0.00,10.62,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,7.82,0.16,0.00,10.19,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
