Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.73,0.0,0.0,40.84,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.44,0.0,0.0,32.97,,2,109,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,29.09,0.0,0.0,30.21,,1,97,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,28.07,0.0,0.0,41.86,,1,88,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,28.92,0.0,0.0,46.71,,1,86,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,29.44,0.0,0.0,34.76,138.55,1,94,21,CNN 64k,non-IID,CIFAR10,1.29,0.5364,0.4133,1.6551,2.72,0.3774,0.3176,2.2534
Client 1,2,26.57,0.0,0.0,44.13,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,27.48,0.0,0.0,45.23,,2,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,28.62,0.0,0.0,38.03,,1,85,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,28.46,0.0,0.0,36.0,,1,89,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,27.8,0.0,0.0,45.41,,1,78,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,29.38,0.0,0.0,32.99,90.74,1,91,21,CNN 64k,non-IID,CIFAR10,1.13,0.599,0.5062,1.4335,2.34,0.4432,0.3978,2.0515
