Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.75,0.14,7.68,0.25,,2,122,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.34,0.31,5.58,0.17,,2,125,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.38,0.14,7.13,0.20,,2,127,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.13,0.55,6.50,0.15,35.44,2,103,19,TextMLP,non-IID,AGNEWS,0.69,0.69,0.68,0.42,2.85,0.27,0.15,1.01
Client 23,2,0.64,0.21,7.70,0.32,,2,109,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.62,0.33,5.31,0.32,,2,108,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.67,0.17,8.21,0.46,,2,109,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.67,0.34,7.52,0.34,26.67,2,107,20,TextMLP,non-IID,AGNEWS,0.73,0.68,0.27,0.44,3.71,0.25,0.10,1.12
Client 23,3,0.98,0.21,7.86,0.51,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.92,0.18,8.40,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,1.03,0.16,6.43,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.97,0.20,8.44,0.46,29.27,2,108,24,TextMLP,non-IID,AGNEWS,0.82,0.63,0.35,0.52,3.85,0.30,0.17,1.19
Client 23,4,1.43,0.26,7.09,0.63,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.25,0.23,5.22,0.58,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
