Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.05,0.47,4.59,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.08,0.29,4.46,69.34,2,103,21,CNN 16k,non-IID,CIFAR-10,1.27,0.5164,0.0892,1.2492,3.62,0.1026,0.0232,2.6168
Client 1,2,2.43,0.3,6.54,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.41,0.2,5.85,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.2,0.39,4.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.76,0.35,5.02,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.21,0.42,4.87,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.14,0.42,5.35,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.3,0.45,4.75,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.19,0.36,4.79,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.16,0.43,4.69,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.77,0.57,5.82,74.35,1,100,20,CNN 16k,non-IID,CIFAR-10,1.29,0.5249,0.0998,1.8085,4.29,0.1027,0.0216,3.2053
Client 1,3,3.28,0.31,6.92,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.23,0.22,6.4,76.74,2,105,19,CNN 16k,non-IID,CIFAR-10,1.31,0.5445,0.1753,2.1315,3.15,0.1756,0.0814,2.9632
Client 1,4,4.43,0.26,7.24,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.29,0.17,7.73,77.53,2,105,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5786,0.2488,1.9706,2.82,0.2391,0.1379,2.8567
