Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.29,0.0,0.0,26.76,,2,125,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,27.45,0.0,0.0,30.23,,2,122,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,26.83,0.0,0.0,45.28,,2,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,27.02,0.0,0.0,33.97,,2,115,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,29.39,0.0,0.0,27.2,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,29.89,0.0,0.0,31.11,90.84,1,95,21,CNN 64k,IID,CIFAR10,1.45,0.4712,0.4579,1.966,1.46,0.4664,0.4523,1.9845
Client 1,2,27.31,0.0,0.0,26.43,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,27.25,0.0,0.0,35.61,,2,114,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,26.89,0.0,0.0,32.19,,2,117,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,27.69,0.0,0.0,28.27,,2,125,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,28.27,0.0,0.0,45.13,,1,80,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,30.82,0.0,0.0,46.94,95.66,1,79,21,CNN 64k,IID,CIFAR10,1.29,0.5353,0.5298,1.6555,1.32,0.5234,0.5168,1.6941
Client 1,3,27.08,0.0,0.0,36.51,,2,112,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,28.64,0.0,0.0,28.13,,2,125,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,27.24,0.0,0.0,29.41,,2,122,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,26.88,0.0,0.0,27.42,,2,125,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,29.29,0.0,0.0,30.4,,1,96,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,30.34,0.0,0.0,34.9,81.21,1,90,21,CNN 64k,IID,CIFAR10,1.18,0.5772,0.5721,1.4983,1.23,0.5597,0.5534,1.5703
