Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.16,0.11,25.21,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.55,0.14,23.27,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.91,0.14,24.73,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,23.76,0.12,23.64,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.13,0.17,24.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.45,0.16,25.21,139.48,1,100,21,CNN 16k,non-IID,CIFAR-10,1.34,0.5221,0.3324,1.7264,2.82,0.3029,0.2352,2.5802
Client 23,2,8.15,0.05,7.52,,2,169,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,7.45,0.05,7.29,,2,166,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.04,0.05,7.68,,2,165,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,8.94,0.05,7.58,,2,162,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,8.88,0.05,7.83,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,9.38,0.05,8.22,264.5,1,100,44,CNN 16k,non-IID,CIFAR-10,1.44,0.4201,0.402,2.1336,2.46,0.3759,0.3312,2.266
Client 23,3,8.12,0.05,7.86,,2,178,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,7.72,0.05,7.29,,2,180,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,7.54,0.05,7.67,,2,178,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,7.91,0.05,8.04,,2,178,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.68,0.05,8.57,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,9.86,0.05,8.59,19.65,1,100,44,CNN 16k,non-IID,CIFAR-10,1.36,0.4543,0.4371,1.9646,2.25,0.4135,0.3711,2.1568
Client 23,4,8.33,0.05,7.33,,2,180,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,9.34,0.05,8.19,,2,178,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,7.59,0.05,8.13,,2,179,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.31,0.05,7.35,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.68,0.05,9.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.53,0.05,9.41,20.39,1,100,44,CNN 16k,non-IID,CIFAR-10,1.31,0.474,0.4535,1.8952,2.23,0.4295,0.3908,2.0841
Client 23,5,8.39,0.05,8.22,,2,178,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.38,0.05,7.56,,2,181,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
