Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.36,0.38,0.0,0.24,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.26,0.3,0.0,0.19,18.31,2,104,19,TextMLP,non-IID,AGNEWS,0.53,0.8162,0.2993,0.1878,3.12,0.25,0.1,1.25
Client 1,2,0.54,0.21,0.0,0.3,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.56,0.17,0.0,0.3,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.29,0.4,0.0,0.22,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.29,0.42,0.0,0.2,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.28,0.31,0.0,0.19,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.29,0.2,0.0,0.2,18.53,1,100,24,TextMLP,non-IID,AGNEWS,0.75,0.6465,0.314,0.5149,3.47,0.2504,0.1009,1.3131
Client 1,3,0.87,0.21,0.0,0.4,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.79,0.32,0.0,0.38,17.33,2,108,24,TextMLP,non-IID,AGNEWS,0.67,0.7352,0.3056,0.4274,4.12,0.2597,0.1193,1.4764
Client 1,4,1.18,0.3,0.0,0.54,,2,111,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.2,0.24,0.0,0.54,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,0.57,0.22,0.0,0.32,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,0.57,0.25,0.0,0.31,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,0.58,0.27,0.0,0.31,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,0.53,0.34,0.0,0.28,18.9,1,100,25,TextMLP,non-IID,AGNEWS,0.58,0.7557,0.3628,0.4231,4.77,0.2846,0.1574,1.3023
Client 1,5,1.44,0.29,0.0,0.59,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.34,0.21,0.0,0.59,19.63,2,111,25,TextMLP,non-IID,AGNEWS,0.44,0.8342,0.6113,0.25,5.14,0.4293,0.3348,1.022
Client 1,6,1.65,0.25,0.0,0.74,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,1.6,0.21,0.0,0.69,20.07,2,114,25,TextMLP,non-IID,AGNEWS,0.38,0.8582,0.765,0.2023,5.59,0.5549,0.4788,0.7568
Client 1,7,2.02,0.25,0.0,0.87,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,1.81,0.19,0.0,0.85,21.25,2,114,25,TextMLP,non-IID,AGNEWS,0.33,0.8787,0.8215,0.1757,5.71,0.6034,0.5209,0.6878
Client 1,8,2.84,0.24,0.0,1.13,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.26,0.18,0.0,0.91,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,0.84,0.19,0.0,0.46,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,0.93,0.27,0.0,0.44,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,0.83,0.21,0.0,0.43,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,0.89,0.29,0.0,0.43,21.77,1,100,25,TextMLP,non-IID,AGNEWS,0.31,0.8822,0.8143,0.1784,5.8,0.5972,0.5156,0.6478
