Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.79,0.22,0.0,2.31,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,5.79,0.22,0.0,2.32,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.26,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,6.25,0.22,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.25,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.29,0.22,0.0,2.58,29.02,1,100,19,TextMLP,non-IID,AGNEWS,0.39,0.8551,0.7635,0.2085,2.92,0.5458,0.469,0.7954
Client 1,2,5.44,0.22,0.0,2.22,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,5.73,0.22,0.0,2.22,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.19,0.22,0.0,2.91,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,5.89,0.22,0.0,2.36,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.16,0.22,0.0,2.73,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,5.98,0.22,0.0,2.49,11.05,1,100,19,TextMLP,non-IID,AGNEWS,0.3,0.8902,0.839,0.1631,4.02,0.6166,0.5327,0.6713
Client 1,3,6.11,0.22,0.0,2.12,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,5.94,0.22,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,6.22,0.22,0.0,2.28,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,6.0,0.22,0.0,2.36,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,6.01,0.22,0.0,2.22,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,7.39,0.22,0.0,2.99,12.78,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8975,0.8525,0.1549,5.14,0.6248,0.5411,0.6594
Client 1,4,6.31,0.22,0.0,2.34,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,6.18,0.22,0.0,2.34,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,5.98,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,6.44,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,5.9,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,6.66,0.22,0.0,2.92,11.49,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9038,0.8645,0.1472,5.38,0.6381,0.5532,0.6152
Client 1,5,5.56,0.22,0.0,2.18,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,6.17,0.22,0.0,2.37,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,5.68,0.22,0.0,2.74,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,5.96,0.22,0.0,2.36,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,5.72,0.22,0.0,2.52,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,7.36,0.22,0.0,2.8,12.97,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9068,0.8688,0.1424,5.27,0.6385,0.5537,0.62
Client 1,6,6.58,0.22,0.0,2.43,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,6.15,0.22,0.0,2.36,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,6.13,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,6.38,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,5.98,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,6.14,0.22,0.0,2.49,10.8,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9053,0.8701,0.1439,5.34,0.6537,0.5659,0.5718
Client 1,7,5.46,0.22,0.0,2.2,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,6.2,0.22,0.0,2.41,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,5.72,0.22,0.0,2.27,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,5.83,0.22,0.0,2.36,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,5.78,0.22,0.0,2.27,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,6.56,0.22,0.0,2.54,11.3,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9088,0.8704,0.1402,5.79,0.6326,0.5496,0.6463
Client 1,8,5.92,0.22,0.0,2.27,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,6.07,0.22,0.0,2.35,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,6.11,0.22,0.0,2.35,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,6.15,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,6.04,0.22,0.0,2.23,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,6.26,0.22,0.0,2.4,10.69,1,100,19,TextMLP,non-IID,AGNEWS,0.24,0.9116,0.8751,0.1352,5.82,0.6375,0.553,0.6362
Client 1,9,5.41,0.22,0.0,2.2,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,6.2,0.22,0.0,2.71,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,6.09,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,6.61,0.22,0.0,2.55,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,9,5.93,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,9,5.96,0.22,0.0,2.44,11.35,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9125,0.8772,0.1341,5.93,0.6421,0.5569,0.6195
Client 1,10,5.81,0.22,0.0,2.13,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,5.76,0.22,0.0,2.26,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,10,5.93,0.22,0.0,2.36,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,10,6.3,0.22,0.0,2.55,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,10,5.94,0.22,0.0,2.25,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,10,6.0,0.22,0.0,2.45,10.69,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9122,0.8775,0.1344,5.93,0.6465,0.5602,0.6068
Client 1,11,5.59,0.22,0.0,2.31,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,11,6.43,0.22,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,11,6.86,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,11,6.39,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,11,5.79,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,11,6.49,0.22,0.0,2.63,10.95,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9142,0.8806,0.1308,5.87,0.6491,0.5619,0.6067
Client 1,12,5.95,0.22,0.0,2.31,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,12,5.85,0.22,0.0,2.24,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,12,5.95,0.22,0.0,2.25,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,12,6.48,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,12,5.86,0.22,0.0,2.29,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,12,6.12,0.22,0.0,2.54,10.84,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.914,0.8787,0.1317,5.91,0.6432,0.5571,0.6245
Client 1,13,5.39,0.22,0.0,2.29,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,13,5.74,0.22,0.0,2.34,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,13,6.01,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,13,6.5,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,13,5.67,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,13,6.34,0.22,0.0,2.57,10.9,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9166,0.883,0.1285,5.77,0.6464,0.5602,0.6128
Client 1,14,5.56,0.22,0.0,2.12,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,14,6.06,0.22,0.0,2.31,,2,186,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,14,5.75,0.22,0.0,2.23,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,14,6.24,0.22,0.0,2.51,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,14,5.83,0.22,0.0,2.32,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,14,6.31,0.22,0.0,2.52,10.87,1,100,19,TextMLP,non-IID,AGNEWS,0.22,0.9173,0.8843,0.1266,5.7,0.6509,0.5635,0.6013
Client 1,15,5.76,0.22,0.0,2.33,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,15,5.74,0.22,0.0,2.29,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,15,5.83,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,15,6.02,0.22,0.0,2.65,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,15,6.04,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,15,6.16,0.22,0.0,2.45,10.61,1,100,19,TextMLP,non-IID,AGNEWS,0.23,0.9163,0.8828,0.1295,5.78,0.6478,0.5618,0.5891
Client 1,16,7.62,0.22,0.0,2.16,,2,183,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,16,5.73,0.22,0.0,2.24,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,16,6.03,0.22,0.0,2.22,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,16,5.97,0.22,0.0,3.11,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,16,5.78,0.22,0.0,2.31,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,16,6.21,0.22,0.0,2.49,12.01,1,100,19,TextMLP,non-IID,AGNEWS,0.22,0.9197,0.8865,0.1242,5.67,0.6427,0.5571,0.6279
Client 1,17,6.19,0.22,0.0,2.36,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,17,6.05,0.22,0.0,2.29,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,17,6.13,0.22,0.0,2.49,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,17,6.09,0.22,0.0,2.52,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,17,6.18,0.22,0.0,2.39,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,17,6.36,0.22,0.0,2.56,11.05,1,100,19,TextMLP,non-IID,AGNEWS,0.21,0.9211,0.8884,0.1221,5.76,0.6463,0.5601,0.619
Client 1,18,5.93,0.22,0.0,2.29,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,18,6.2,0.22,0.0,2.33,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,18,5.96,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,18,5.98,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,18,5.61,0.22,0.0,2.3,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,18,6.11,0.22,0.0,3.0,11.2,1,100,19,TextMLP,non-IID,AGNEWS,0.22,0.9206,0.8875,0.1226,5.73,0.6452,0.5598,0.6066
Client 1,19,6.08,0.22,0.0,2.3,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,19,6.19,0.22,0.0,2.45,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,19,6.26,0.22,0.0,2.38,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,19,6.24,0.22,0.0,2.49,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,19,6.11,0.22,0.0,2.14,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,19,6.27,0.22,0.0,2.51,10.75,1,100,19,TextMLP,non-IID,AGNEWS,0.21,0.9219,0.8901,0.1192,5.73,0.6543,0.566,0.5939
Client 1,20,5.51,0.22,0.0,2.28,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,20,5.84,0.22,0.0,2.4,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,20,5.79,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,20,5.85,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,20,5.77,0.22,0.0,2.35,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,20,5.89,0.22,0.0,2.44,10.23,1,100,19,TextMLP,non-IID,AGNEWS,0.21,0.9231,0.8911,0.1194,5.78,0.6463,0.5604,0.6189
