Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.39,0.31,0.0,5.41,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.32,0.3,0.0,5.11,71.9,2,104,21,CNN 64k,non-IID,CIFAR10,1.43,0.4644,0.1076,1.9718,3.49,0.1156,0.0312,2.9684
Client 23,2,2.57,0.25,0.0,6.02,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.67,0.24,0.0,6.55,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,1.46,0.34,0.0,5.66,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.45,0.35,0.0,5.52,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,1.5,0.49,0.0,6.34,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,1.77,0.25,0.0,5.2,77.2,1,100,20,CNN 64k,non-IID,CIFAR10,1.25,0.5663,0.1888,1.3332,3.63,0.1772,0.085,3.0718
Client 23,3,4.22,0.21,0.0,7.55,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.36,0.16,0.0,7.49,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.91,0.28,0.0,6.63,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.99,0.36,0.0,7.19,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,2.82,0.37,0.0,6.46,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,2.97,0.28,0.0,6.66,79.81,1,100,20,CNN 64k,non-IID,CIFAR10,1.21,0.574,0.2015,1.6186,3.2,0.1968,0.1018,2.8515
Client 23,4,6.01,0.25,0.0,8.9,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.46,0.15,0.0,8.61,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,4.21,0.2,0.0,8.07,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.4,0.22,0.0,7.87,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,4.45,0.24,0.0,7.84,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,4.31,0.29,0.0,7.66,86.23,1,100,20,CNN 64k,non-IID,CIFAR10,1.2,0.5786,0.2798,1.5014,2.73,0.2588,0.1769,2.7811
Client 23,5,6.92,0.17,0.0,10.43,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.7,0.13,0.0,10.03,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.16,0.19,0.0,10.73,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.36,0.33,0.0,9.41,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,6.6,0.15,0.0,9.21,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,6.03,0.29,0.0,9.5,93.6,1,100,20,CNN 64k,non-IID,CIFAR10,1.09,0.6151,0.3231,1.567,2.54,0.2956,0.2119,2.7965
Client 23,6,8.53,0.26,0.0,11.26,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
