Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.71,0.22,0.0,2.36,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.86,0.22,0.0,2.32,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.74,0.22,0.0,2.22,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.74,0.22,0.0,2.22,28.12,2,131,19,TextMLP,non-IID,AGNEWS,0.42,0.8463,0.7412,0.2175,3.14,0.5296,0.4516,0.812
Client 23,2,6.96,0.14,30.01,2.26,,2,183,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,7.24,0.14,33.27,2.34,,2,184,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,7.21,0.14,29.11,2.23,,2,184,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,7.13,0.14,29.67,2.28,47.15,2,183,26,TextMLP,non-IID,AGNEWS,0.45,0.7872,0.7814,0.2561,3.5,0.6438,0.5544,0.5762
Client 23,3,4.92,0.14,0.0,1.57,,2,178,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.35,0.14,0.0,1.54,,2,179,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.11,0.14,0.0,1.56,,2,178,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.1,0.14,0.0,1.57,8.73,2,178,27,TextMLP,non-IID,AGNEWS,0.43,0.7994,0.795,0.2432,4.57,0.6536,0.5666,0.52
Client 23,4,3.91,0.14,0.0,1.2,,2,172,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,3.75,0.14,0.0,1.17,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,3.95,0.14,0.0,1.13,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,3.76,0.14,0.0,1.15,7.2,2,173,27,TextMLP,non-IID,AGNEWS,0.42,0.8033,0.7992,0.2369,5.17,0.6608,0.5716,0.5093
Client 23,5,3.36,0.14,0.0,1.05,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,3.43,0.14,0.0,0.89,,2,176,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,2.91,0.14,0.0,0.87,,2,174,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,2.93,0.14,0.0,0.89,5.93,2,173,27,TextMLP,non-IID,AGNEWS,0.41,0.8014,0.7976,0.2388,5.23,0.6557,0.5676,0.5279
Client 23,6,2.0,0.14,0.0,0.66,,2,169,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.2,0.14,0.0,0.69,,2,169,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.22,0.14,0.0,0.7,,2,169,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.07,0.14,0.0,0.68,4.24,2,171,27,TextMLP,non-IID,AGNEWS,0.41,0.8055,0.7994,0.2363,5.39,0.6527,0.5651,0.5497
Client 23,7,1.86,0.14,0.0,0.57,,2,179,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.06,0.14,0.0,0.61,,2,178,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,1.66,0.14,0.0,0.53,,2,180,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,1.6,0.14,0.0,0.52,3.42,2,179,27,TextMLP,non-IID,AGNEWS,0.4,0.804,0.8017,0.237,5.63,0.6567,0.571,0.5027
Client 23,8,1.2,0.14,0.0,0.41,,2,179,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,1.37,0.14,0.0,0.43,,2,175,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,1.54,0.14,0.0,0.47,,2,177,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,1.45,0.14,0.0,0.44,2.61,2,176,27,TextMLP,non-IID,AGNEWS,0.4,0.8092,0.8054,0.2306,5.68,0.6614,0.5734,0.5045
Client 23,9,1.03,0.14,0.0,0.37,,2,164,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,1.08,0.14,0.0,0.35,,2,168,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,1.01,0.14,0.0,0.35,,2,166,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,9,0.91,0.14,0.0,0.33,2.25,2,166,27,TextMLP,non-IID,AGNEWS,0.4,0.8044,0.7986,0.2365,5.81,0.6508,0.5647,0.5337
