Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.97,0.27,0.0,26.4,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.11,0.14,0.0,26.08,125.75,2,118,21,CNN 64k,non-IID,CIFAR10,0.96,0.6735,0.4039,1.4897,2.75,0.3433,0.2823,2.7485
Client 23,2,26.48,0.27,0.0,25.7,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,25.64,0.14,0.0,24.26,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,26.36,0.09,0.0,24.25,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,28.35,0.3,0.0,24.78,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,27.58,0.2,0.0,24.53,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,27.38,0.29,0.0,25.92,84.52,1,100,21,CNN 64k,non-IID,CIFAR10,0.87,0.7038,0.4453,1.1151,2.53,0.3828,0.3161,2.2995
Client 23,3,27.01,0.27,0.0,26.05,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,27.91,0.14,0.0,26.07,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,27.8,0.09,0.0,25.54,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,25.7,0.3,0.0,24.56,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,28.06,0.2,0.0,24.74,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,28.14,0.29,0.0,25.46,88.31,1,100,21,CNN 64k,non-IID,CIFAR10,0.73,0.7476,0.52,0.9344,2.36,0.4225,0.3712,2.1071
Client 23,4,26.56,0.27,0.0,25.6,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,25.36,0.14,0.0,23.58,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,26.62,0.09,0.0,25.01,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
