Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,21.93,0.08,0.0,23.31,,2,115,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,22.07,0.08,0.0,22.44,116.69,2,115,21,CNN 16k,non-IID,CIFAR10,1.41,0.4862,0.4138,2.0932,2.43,0.3726,0.3276,2.4078
Client 23,2,23.79,0.08,0.0,23.89,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,24.04,0.08,0.0,23.1,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,24.46,0.15,0.0,24.28,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,23.5,0.19,0.0,23.5,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,24.37,0.1,0.0,24.62,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,23.61,0.14,0.0,23.58,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,2,25.84,0.22,0.0,23.91,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,2,24.19,0.16,0.0,24.62,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,2,24.76,0.32,0.0,24.42,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,2,24.86,0.1,0.0,23.91,81.03,1,100,21,CNN 16k,non-IID,CIFAR10,1.17,0.5786,0.4136,1.5211,2.57,0.3617,0.302,2.322
Client 23,3,23.82,0.08,0.0,23.3,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,25.18,0.08,0.0,24.45,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,11.14,0.05,43.59,9.08,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,10.15,0.05,51.37,8.67,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,10.6,0.05,33.97,9.17,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,10.36,0.05,39.93,8.62,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,10.18,0.05,56.0,8.43,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,10.5,0.05,48.21,9.3,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,10.19,0.05,63.23,7.96,,1,100,51,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,25.02,0.1,0.0,25.36,81.88,1,100,21,CNN 16k,non-IID,CIFAR10,1.33,0.4827,0.4399,1.868,2.37,0.3976,0.3442,2.2441
Client 23,4,22.56,0.08,0.0,22.46,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,23.08,0.08,0.0,22.49,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,9.78,0.05,0.0,8.58,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,9.95,0.05,0.0,8.76,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,10.18,0.05,0.0,9.13,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,4,10.42,0.05,0.0,9.12,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,4,10.58,0.05,0.0,9.06,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,4,10.48,0.05,0.0,8.88,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,4,10.34,0.05,0.0,8.8,,1,100,51,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,4,22.79,0.1,0.0,21.49,75.31,1,100,21,CNN 16k,non-IID,CIFAR10,1.28,0.4974,0.4627,1.8082,2.26,0.4179,0.3682,2.144
Client 23,5,21.73,0.08,0.0,21.77,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,23.51,0.08,0.0,22.1,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,9.79,0.05,0.0,8.5,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,9.73,0.05,0.0,8.6,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,10.44,0.05,0.0,9.04,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,9.57,0.05,0.0,8.58,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,11.79,0.05,0.0,9.83,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,10.23,0.05,0.0,9.64,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,9.96,0.05,0.0,8.69,,1,100,51,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,5,22.76,0.1,0.0,21.97,74.63,1,100,21,CNN 16k,non-IID,CIFAR10,1.26,0.5107,0.4711,1.7842,2.26,0.4248,0.375,2.1259
Client 23,6,22.99,0.08,0.0,24.29,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,21.93,0.08,0.0,22.76,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,10.86,0.05,0.0,8.8,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,9.81,0.05,0.0,8.4,,1,100,45,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,10.55,0.05,0.0,8.8,,1,100,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,6,10.38,0.05,0.0,8.75,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,6,11.6,0.05,0.0,9.63,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,6,10.5,0.05,0.0,9.06,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,6,9.97,0.05,0.0,8.47,,1,100,51,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,6,23.47,0.1,0.0,22.33,78.01,1,100,21,CNN 16k,non-IID,CIFAR10,1.22,0.5212,0.4912,1.767,2.17,0.4453,0.4001,2.0432
Client 23,7,22.82,0.08,0.0,23.27,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,21.58,0.08,0.0,21.76,76.02,2,124,21,CNN 16k,non-IID,CIFAR10,1.11,0.6014,0.5724,1.6175,1.97,0.4837,0.4564,1.9167
Client 23,8,23.36,0.08,0.0,24.33,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,21.14,0.08,0.0,21.19,80.79,2,125,21,CNN 16k,non-IID,CIFAR10,1.06,0.621,0.5928,1.5004,2.15,0.4949,0.468,1.8484
Client 23,9,22.54,0.08,0.0,21.78,,2,126,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,22.05,0.08,0.0,21.85,72.6,2,125,21,CNN 16k,non-IID,CIFAR10,1.04,0.6305,0.6012,1.4871,2.14,0.5001,0.4709,1.8477
Client 23,10,21.5,0.08,0.0,22.12,,2,126,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,21.52,0.08,0.0,21.96,72.2,2,125,21,CNN 16k,non-IID,CIFAR10,0.99,0.649,0.6181,1.4061,2.14,0.5072,0.4755,1.8372
Client 23,11,22.27,0.08,0.0,23.32,,2,125,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
