Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.2,0.0,0.0,60.19,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,25.39,0.0,0.0,30.57,,2,116,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,25.10,0.0,0.0,59.40,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.84,0.0,0.0,64.30,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,24.52,0.0,0.0,44.10,,2,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,23.43,0.0,0.0,27.94,,2,112,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,26.19,0.0,0.0,59.17,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,24.86,0.0,0.0,63.26,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,26.56,0.0,0.0,34.52,,1,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,25.22,0.0,0.0,55.31,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,1,25.16,0.0,0.0,38.66,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,1,25.24,0.0,0.0,71.61,114.5,1,60,21,CNN 16k,IID,CIFAR-10,1.61,0.4270,0.4023,2.2000,1.60,0.4077,0.406,2.1647
Client 23,2,26.29,0.0,0.0,74.68,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,25.61,0.0,0.0,72.33,,2,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,25.24,0.0,0.0,47.20,,2,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,25.63,0.0,0.0,44.48,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,24.54,0.0,0.0,70.69,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,25.3,0.0,0.0,39.01,,2,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,24.76,0.0,0.0,70.32,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,24.92,0.0,0.0,69.79,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,26.77,0.0,0.0,54.05,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,26.9,0.0,0.0,61.46,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,2,26.43,0.0,0.0,55.84,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,2,26.14,0.0,0.0,67.38,116.93,1,64,21,CNN 16k,IID,CIFAR-10,1.47,0.4750,0.4451,1.9640,1.50,0.4642,0.4557,1.9801
Client 23,3,25.08,0.0,0.0,65.76,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,25.4,0.0,0.0,44.48,,2,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,25.1,0.0,0.0,46.78,,2,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
