Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.33,0.2,0.0,26.34,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,27.69,0.1,0.0,26.83,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,29.39,0.2,0.0,30.4,146.37,2,116,21,CNN 64k,non-IID,CIFAR10,1.11,0.5989,0.3943,1.3602,2.94,0.3609,0.2731,2.405
Client 23,2,27.07,0.2,0.0,27.45,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,28.24,0.1,0.0,27.29,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,28.38,0.2,0.0,27.59,89.14,2,127,21,CNN 64k,non-IID,CIFAR10,0.96,0.6596,0.4601,1.1666,2.6,0.4045,0.3185,2.2813
Client 23,3,25.79,0.2,0.0,26.24,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,28.31,0.1,0.0,27.62,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,28.1,0.2,0.0,27.6,90.65,2,127,21,CNN 64k,non-IID,CIFAR10,0.86,0.6954,0.5142,1.0539,2.48,0.4399,0.363,2.1329
Client 23,4,27.7,0.2,0.0,27.06,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,26.17,0.1,0.0,26.04,,2,129,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,28.21,0.2,0.0,28.8,91.71,2,126,21,CNN 64k,non-IID,CIFAR10,0.81,0.713,0.5497,0.9662,2.38,0.4491,0.3832,2.0774
Client 23,5,26.65,0.2,0.0,27.67,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,26.2,0.1,0.0,27.74,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,27.87,0.2,0.0,27.99,88.97,2,127,21,CNN 64k,non-IID,CIFAR10,0.71,0.751,0.6118,0.8589,2.32,0.4883,0.4309,1.9359
Client 23,6,27.14,0.2,0.0,27.02,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,27.17,0.1,0.0,26.56,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,28.25,0.2,0.0,29.02,93.33,2,126,21,CNN 64k,non-IID,CIFAR10,0.63,0.7805,0.6331,0.7549,2.39,0.4885,0.426,1.9672
Client 23,7,26.74,0.2,0.0,26.14,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,27.38,0.1,0.0,26.44,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,29.74,0.2,0.0,29.69,95.94,2,125,21,CNN 64k,non-IID,CIFAR10,0.58,0.7975,0.6723,0.7033,2.31,0.5033,0.448,1.9089
Client 23,8,26.57,0.2,0.0,27.02,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,28.05,0.1,0.0,27.1,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,28.14,0.2,0.0,27.94,91.4,2,126,21,CNN 64k,non-IID,CIFAR10,0.54,0.8072,0.6722,0.6683,2.44,0.4951,0.4395,1.9187
Client 23,9,26.54,0.2,0.0,26.04,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,27.16,0.1,0.0,26.21,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,28.88,0.2,0.0,27.81,93.17,2,126,21,CNN 64k,non-IID,CIFAR10,0.49,0.8313,0.6985,0.5808,2.44,0.5052,0.4462,1.8742
