Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.26,0.19,4.88,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.24,5.03,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.32,5.09,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.26,5.01,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.14,0.34,4.71,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.15,0.24,4.91,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.16,0.39,4.72,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.13,0.23,5.41,27.26,2,108,21,CNN 16k,IID,CIFAR-10,1.61,0.399,0.0712,2.2085,3.1,0.1017,0.0212,3.4494
Client 1,2,2.23,0.13,5.7,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.78,0.13,5.72,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.39,0.14,6.03,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.36,0.27,5.84,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.37,0.26,6.34,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.65,0.2,5.9,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.42,0.26,5.94,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.68,0.08,6.14,29.67,2,109,20,CNN 16k,IID,CIFAR-10,1.7,0.3886,0.107,2.304,2.92,0.1455,0.0622,3.0474
Client 1,3,3.64,0.1,7.39,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.46,0.09,6.94,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.74,0.18,6.85,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.94,0.16,7.23,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.5,0.17,7.18,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.55,0.17,7.08,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.46,0.23,7.51,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.63,0.08,6.75,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
