Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.49,0.15,15.10,3.89,,2,107,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,0.74,0.21,19.70,4.02,,2,108,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,0.52,0.24,23.08,3.80,,2,108,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,0.56,0.15,20.73,4.03,,2,108,16,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,0.70,0.21,14.30,3.94,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,0.63,0.23,16.15,4.07,74.52,1,100,18,CNN 16k,non-IID,CIFAR-10,1.38,0.49,0.19,2.10,4.30,0.13,0.05,3.07
Client 1,2,2.08,0.22,10.89,5.19,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.44,0.28,23.56,6.07,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.37,0.20,13.55,5.86,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.27,0.47,18.35,5.94,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.16,0.38,26.94,5.34,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.33,0.46,14.67,5.52,74.71,1,100,22,CNN 16k,non-IID,CIFAR-10,1.13,0.62,0.15,1.62,3.65,0.15,0.07,3.05
Client 1,3,3.99,0.22,12.06,7.02,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.01,0.23,13.04,6.79,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.32,0.37,28.06,6.93,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.25,0.30,12.56,6.40,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.24,0.20,19.34,6.28,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.56,0.25,27.26,6.76,80.74,1,100,21,CNN 16k,non-IID,CIFAR-10,1.32,0.53,0.19,1.81,3.28,0.19,0.11,2.98
Client 1,4,4.24,0.17,13.61,7.62,,2,106,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.47,0.29,23.89,7.59,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.71,0.24,29.65,7.91,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.37,0.30,28.55,7.57,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.45,0.21,23.99,7.88,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.53,0.17,27.77,7.49,83.79,1,100,22,CNN 16k,non-IID,CIFAR-10,1.36,0.51,0.23,1.69,3.01,0.22,0.14,2.75
Client 1,5,5.37,0.26,30.60,8.42,,2,106,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.15,0.15,26.00,8.48,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.74,0.21,22.68,8.40,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.02,0.14,34.64,8.57,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.58,0.29,28.87,8.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,5.63,0.23,20.73,8.43,87.99,1,100,21,CNN 16k,non-IID,CIFAR-10,1.27,0.54,0.26,1.78,2.84,0.24,0.16,2.88
Client 1,6,6.57,0.15,45.94,10.40,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.68,0.15,44.29,10.77,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.15,0.12,40.94,9.21,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,7.81,0.18,37.02,10.22,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,6.68,0.18,42.69,9.11,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,6.66,0.27,35.24,9.22,91.73,1,100,22,CNN 16k,non-IID,CIFAR-10,1.29,0.55,0.31,1.68,2.51,0.28,0.21,2.65
Client 1,7,7.46,0.10,35.36,10.01,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.13,0.11,42.29,11.06,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.15,0.11,36.48,10.78,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.20,0.10,29.69,11.23,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,7.64,0.21,42.02,10.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.25,0.27,29.22,10.67,91.46,1,100,21,CNN 16k,non-IID,CIFAR-10,1.27,0.54,0.36,1.69,2.36,0.33,0.27,2.58
Client 1,8,9.63,0.22,27.25,12.18,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.66,0.15,40.83,12.73,,2,107,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.35,0.16,27.36,12.54,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.65,0.15,45.67,11.99,,2,108,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,9.56,0.25,43.63,11.16,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
