Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,34.15,28.01,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,32.54,31.35,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,30.53,29.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.01,27.82,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.38,28.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,29.76,28.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,30.78,28.94,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,31.94,28.75,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,31.47,29.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,29.93,29.88,85.84,2,137,41,CNN 16k,non-IID,CIFAR-10,1.19,0.5754,0.3455,1.6527,3.01,0.3161,0.2428,2.5576
