Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,2.14,0.19,0.0,28.19,,2,71,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,1.92,0.24,0.0,19.61,,2,81,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,1.99,0.32,0.0,24.96,,2,73,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,2.12,0.26,0.0,12.49,,2,92,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,1.98,0.34,0.0,26.42,,1,67,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,1.87,0.24,0.0,21.34,59.09,1,72,21,CNN 64k,IID,CIFAR10,1.57,0.4029,0.0961,2.241,3.37,0.1202,0.0373,3.302
Client 1,2,3.95,0.13,0.0,13.45,,2,97,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,3.8,0.13,0.0,11.88,,2,99,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,3.76,0.14,0.0,13.23,,2,99,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,3.74,0.27,0.0,26.04,,2,74,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,4.68,0.26,0.0,15.35,,1,88,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,3.56,0.2,0.0,25.13,57.57,1,73,20,CNN 64k,IID,CIFAR10,1.56,0.4333,0.1606,2.3152,2.82,0.1875,0.1095,2.9981
Client 1,3,5.76,0.1,0.0,16.07,,2,97,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,5.68,0.09,0.0,18.79,,2,91,18,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,5.48,0.18,0.0,23.53,,2,85,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,5.17,0.16,0.0,29.73,,2,77,18,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,6.16,0.17,0.0,14.85,,1,92,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,6.29,0.17,0.0,19.09,64.09,1,87,19,CNN 64k,IID,CIFAR10,1.46,0.4737,0.2343,2.1342,2.35,0.2533,0.1787,2.8987
Client 1,4,8.07,0.07,0.0,27.9,,2,87,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,7.69,0.06,0.0,32.57,,2,80,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,8.33,0.12,0.0,27.81,,2,86,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,8.18,0.14,0.0,29.46,,2,84,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,7.94,0.14,0.0,14.34,,1,98,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,9.13,0.12,0.0,16.46,75.47,1,96,19,CNN 64k,IID,CIFAR10,1.44,0.4792,0.3041,2.0206,1.99,0.3179,0.2584,2.6023
