Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.15,4.98,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.09,4.88,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.23,4.81,73.19,2,103,21,CNN 16k,non-IID,CIFAR-10,1.89,0.328,0.1523,2.6606,3.07,0.1651,0.0897,3.3737
Client 1,2,2.32,0.3,6.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.33,0.1,6.87,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.39,0.1,5.65,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.5,0.13,4.74,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.21,0.11,4.98,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.21,0.12,4.89,75.9,1,100,20,CNN 16k,non-IID,CIFAR-10,1.75,0.3421,0.1588,2.4388,2.76,0.1774,0.1002,3.2339
Client 1,3,3.82,0.25,7.01,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.78,0.1,7.3,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.52,0.12,6.96,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.49,0.14,6.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.41,0.09,6.52,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.33,0.08,5.87,83.03,1,100,19,CNN 16k,non-IID,CIFAR-10,1.65,0.3755,0.2207,2.1132,2.55,0.2262,0.157,2.686
Client 1,4,5.14,0.22,8.22,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.73,0.16,7.9,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.77,0.1,8.25,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.61,0.07,7.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.94,0.13,7.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.57,0.12,7.57,82.25,1,100,19,CNN 16k,non-IID,CIFAR-10,1.5,0.4581,0.2692,2.0233,2.44,0.2656,0.1881,2.7564
Client 1,5,5.73,0.13,8.75,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.13,0.1,9.55,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.9,0.08,9.85,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,4.99,0.18,7.82,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,4.77,0.1,8.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,4.93,0.16,8.02,88.23,1,100,19,CNN 16k,non-IID,CIFAR-10,1.48,0.458,0.3024,2.0947,2.33,0.2867,0.2166,2.5799
Client 1,6,6.9,0.14,10.0,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.75,0.1,10.5,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.67,0.06,10.36,90.96,2,107,19,CNN 16k,non-IID,CIFAR-10,1.46,0.462,0.3692,2.1032,2.15,0.3445,0.2931,2.4595
Client 1,7,9.55,0.15,11.78,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.66,0.19,11.8,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,7.91,0.15,10.75,98.96,2,107,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5685,0.3527,1.8992,2.39,0.316,0.2534,2.4905
Client 1,8,9.49,0.08,12.09,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.78,0.09,12.43,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.59,0.19,11.62,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,6.37,0.11,9.5,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,6.05,0.14,9.26,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,6.52,0.12,9.72,105.0,1,100,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5314,0.3977,1.8216,2.17,0.3568,0.3035,2.4883
