Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.88,28.18,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.72,25.93,,2,138,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.01,28.48,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.43,27.94,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.74,27.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.34,29.84,,1,100,61,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,26.62,29.13,,1,100,55,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.76,28.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.77,28.36,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,28.68,29.52,60.82,1,100,41,CNN 16k,IID,CIFAR-10,3528.9,0.1617,0.0819,3.088,706.51,0.1642,0.0838,3.0949
Client 1,2,27.01,28.11,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.87,27.53,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.71,28.96,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.05,30.14,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.32,27.49,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,27.26,29.75,,1,100,61,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,28.6,27.46,,1,100,55,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,27.01,27.82,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,26.0,26.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,26.43,27.5,57.21,1,100,41,CNN 16k,IID,CIFAR-10,2945.43,0.2879,0.255,2.482,588.38,0.2901,0.2566,2.4628
Client 1,3,25.75,27.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.81,27.68,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.6,28.62,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.38,28.23,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
