Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.88,28.18,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.72,25.93,,2,138,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.01,28.48,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.43,27.94,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.74,27.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,27.34,29.84,,1,100,61,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,26.62,29.13,,1,100,55,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,26.76,28.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.77,28.36,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,28.68,29.52,60.82,1,100,41,CNN 16k,IID,CIFAR-10,3528.9,0.1617,0.0819,3.088,706.51,0.1642,0.0838,3.0949
