Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.09,4.98,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.15,0.07,4.79,70.32,2,103,21,CNN 16k,non-IID,CIFAR-10,2.07,0.2228,0.0856,3.3073,2.44,0.13,0.0527,3.8879
Client 1,2,2.43,0.09,5.69,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.9,0.12,6.88,77.35,2,104,20,CNN 16k,non-IID,CIFAR-10,1.85,0.3087,0.2245,2.7787,2.63,0.2203,0.1731,3.0686
Client 1,3,3.49,0.13,6.91,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.59,0.08,6.84,77.57,2,105,19,CNN 16k,non-IID,CIFAR-10,1.7,0.3727,0.2669,2.4981,2.45,0.2682,0.2021,2.673
Client 1,4,4.9,0.24,8.01,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.03,0.07,8.51,84.34,2,106,19,CNN 16k,non-IID,CIFAR-10,1.39,0.4987,0.2599,2.1489,2.44,0.2622,0.1863,3.0062
Client 1,5,5.97,0.15,9.08,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.04,0.17,8.69,84.43,2,106,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5305,0.3159,2.073,2.53,0.3003,0.2108,2.556
