Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.0,5.32,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.46,0.0,5.08,28.22,2,107,21,CNN 16k,IID,CIFAR-10,2.17,0.187,0.1372,3.3138,2.18,0.1771,0.1316,3.3847
Client 1,2,3.16,0.0,6.09,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,4.38,0.0,6.38,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.46,0.0,6.6,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.35,0.0,6.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.96,0.0,6.74,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.09,0.0,6.85,35.24,1,100,20,CNN 16k,IID,CIFAR-10,2.01,0.2692,0.2242,2.649,2.03,0.2613,0.217,2.7324
Client 1,3,5.36,0.0,8.72,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.56,0.0,8.55,39.59,2,110,19,CNN 16k,IID,CIFAR-10,1.87,0.3213,0.295,2.5285,1.88,0.318,0.2927,2.5069
Client 1,4,5.39,0.0,8.34,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.97,0.0,7.96,41.6,2,111,19,CNN 16k,IID,CIFAR-10,1.77,0.3514,0.3065,2.5071,1.78,0.3489,0.3045,2.5292
Client 1,5,6.13,0.0,9.3,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.68,0.0,9.53,46.02,2,111,19,CNN 16k,IID,CIFAR-10,1.69,0.3852,0.3652,2.2502,1.7,0.3835,0.3645,2.2483
Client 1,6,7.32,0.0,10.62,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
