Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.08,0.19,5.45,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.24,4.46,24.93,2,108,21,CNN 16k,IID,CIFAR-10,1.69,0.4006,0.1212,2.341,3.05,0.1484,0.0564,3.0737
Client 1,2,2.19,0.13,6.66,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.14,0.13,5.96,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.32,0.32,5.27,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.16,0.26,4.66,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.18,0.34,4.88,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.2,0.24,4.79,28.06,1,100,20,CNN 16k,IID,CIFAR-10,1.6,0.4213,0.142,2.2641,2.97,0.1648,0.0829,3.1504
Client 1,3,3.46,0.1,6.7,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.49,0.09,6.22,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.53,0.14,6.05,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.33,0.27,5.65,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.37,0.26,5.95,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.34,0.2,5.72,31.67,1,100,20,CNN 16k,IID,CIFAR-10,1.6,0.4165,0.1718,2.3248,2.69,0.1979,0.1273,3.0973
Client 1,4,4.15,0.07,7.48,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.63,0.06,7.21,36.35,2,112,20,CNN 16k,IID,CIFAR-10,1.72,0.3911,0.2668,2.5137,2.07,0.275,0.2289,2.7849
