Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,32.62,36.36,,2,131,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,33.25,36.0,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,33.05,33.56,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,32.42,33.15,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,32.86,35.86,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,34.18,34.91,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,34.57,34.5,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,34.73,34.95,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,34.25,35.48,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,33.19,34.75,76.04,2,132,41,CNN 16k,IID,CIFAR-10,3325.78,0.2262,0.1959,2.8557,666.53,0.2275,0.1973,2.8483
Client 1,2,33.69,36.61,,2,131,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,34.43,36.28,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,33.9,36.44,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,33.15,35.26,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,33.58,35.13,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,35.28,34.93,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,34.87,34.15,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,32.85,36.22,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,33.61,35.75,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,33.21,37.0,70.74,2,130,41,CNN 16k,IID,CIFAR-10,2905.64,0.3204,0.2984,2.5777,581.77,0.3214,0.2991,2.5728
Client 1,3,33.44,38.61,,2,130,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,33.78,36.35,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,33.61,36.18,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,34.27,36.05,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,34.89,35.79,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,32.79,36.27,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,32.97,36.07,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,32.93,37.38,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,34.85,36.97,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,34.09,38.17,72.34,2,130,41,CNN 16k,IID,CIFAR-10,2598.88,0.3941,0.3806,2.2364,521.87,0.3906,0.3772,2.2638
Client 1,4,35.91,38.1,,2,130,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,34.08,37.06,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,34.05,37.33,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,32.9,36.6,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,34.7,36.64,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,33.64,37.67,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,34.65,35.43,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,34.87,35.53,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,34.26,36.77,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,34.45,36.31,74.07,2,131,41,CNN 16k,IID,CIFAR-10,2448.41,0.4329,0.4213,2.0405,492.05,0.4312,0.4189,2.0493
Client 1,5,34.64,34.71,,2,131,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,33.09,34.34,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,34.45,36.72,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,33.78,35.53,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,32.51,36.34,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,33.41,36.09,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,35.05,35.03,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,33.67,35.85,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,34.72,36.1,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,34.06,37.51,71.6,2,130,41,CNN 16k,IID,CIFAR-10,2354.06,0.4563,0.4446,1.956,474.47,0.4481,0.4354,1.9887
Client 1,6,34.35,35.7,,2,131,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,34.4,34.45,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,34.46,36.53,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,34.84,34.43,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,33.56,34.97,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,34.97,37.47,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,33.67,36.78,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,34.03,34.9,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,32.52,36.52,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,35.4,35.85,72.45,2,131,41,CNN 16k,IID,CIFAR-10,2258.52,0.482,0.4732,1.8528,458.0,0.4656,0.456,1.9204
