Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.14,4.89,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.3,0.23,5.16,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.44,0.21,5.33,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.24,0.11,5.09,77.83,2,103,21,CNN 16k,non-IID,CIFAR-10,1.82,0.3294,0.1247,2.6406,2.71,0.1435,0.067,3.3859
Client 1,2,2.53,0.09,5.89,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.44,0.17,6.23,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.56,0.29,6.6,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.54,0.12,6.17,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.48,0.53,5.29,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.31,0.11,5.13,79.99,1,100,20,CNN 16k,non-IID,CIFAR-10,1.63,0.3913,0.1962,2.1375,3.17,0.1962,0.1264,2.9735
Client 1,3,3.66,0.11,7.84,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.58,0.08,7.92,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.04,0.16,7.61,,2,105,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.79,0.19,7.6,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.66,0.17,6.37,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.63,0.37,6.48,85.22,1,100,20,CNN 16k,non-IID,CIFAR-10,1.53,0.4716,0.2142,1.8727,2.62,0.2122,0.1361,2.7034
Client 1,4,5.19,0.09,8.85,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.92,0.17,10.42,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.56,0.17,8.99,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.25,0.21,8.37,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.73,0.22,8.59,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.54,0.21,7.88,89.3,1,100,20,CNN 16k,non-IID,CIFAR-10,1.4,0.5136,0.2359,1.8556,2.6,0.2306,0.1426,2.7987
Client 1,5,7.06,0.14,10.63,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.85,0.14,10.98,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,7.27,0.19,10.82,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,7.2,0.2,10.9,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.94,0.08,9.96,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.37,0.17,10.11,101.16,1,100,20,CNN 16k,non-IID,CIFAR-10,1.4,0.4958,0.2892,2.0635,2.55,0.2782,0.1923,2.6451
Client 1,6,8.6,0.18,12.08,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,10.07,0.08,11.22,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,9.07,0.16,12.94,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,9.09,0.1,11.81,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,7.57,0.06,12.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,9.36,0.18,11.54,107.46,1,100,20,CNN 16k,non-IID,CIFAR-10,1.38,0.4991,0.3342,1.9516,2.28,0.3141,0.2441,2.4982
Client 1,7,9.4,0.21,12.66,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,9.79,0.16,12.2,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.66,0.3,12.86,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.58,0.2,12.79,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,8.09,0.15,11.91,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,8.73,0.14,12.42,110.55,1,100,20,CNN 16k,non-IID,CIFAR-10,1.18,0.5776,0.3344,1.6931,2.42,0.3001,0.2249,2.5373
Client 1,8,13.28,0.33,13.25,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,13.44,0.08,14.26,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,12.44,0.19,12.99,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,12.55,0.26,13.71,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,13.12,0.09,12.61,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,12.6,0.11,13.57,114.16,1,100,20,CNN 16k,non-IID,CIFAR-10,1.15,0.5868,0.3946,1.5649,2.28,0.3495,0.2901,2.4045
Client 1,9,11.74,0.12,15.8,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.95,0.13,16.47,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,11.89,0.22,17.18,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.7,0.15,16.84,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.45,0.12,15.32,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.66,0.3,16.98,115.13,1,100,20,CNN 16k,non-IID,CIFAR-10,1.17,0.5733,0.4129,1.4949,2.15,0.3634,0.3117,2.3603
Client 1,10,12.82,0.15,15.28,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,13.08,0.12,16.04,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,13.27,0.11,16.25,,2,108,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,13.32,0.31,16.55,120.12,2,108,19,CNN 16k,non-IID,CIFAR-10,1.12,0.5943,0.3977,1.292,2.23,0.3506,0.2852,2.3528
Client 1,11,15.11,0.13,16.47,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,15.56,0.25,17.32,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,15.98,0.18,17.61,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,15.63,0.14,17.3,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,13.67,0.07,15.55,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,14.49,0.11,15.91,125.44,1,100,20,CNN 16k,non-IID,CIFAR-10,1.16,0.5735,0.4245,1.5256,2.27,0.3741,0.3091,2.3413
Client 1,12,16.69,0.1,17.04,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.92,0.14,17.77,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,16.78,0.1,17.84,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,16.54,0.1,18.6,129.8,2,109,19,CNN 16k,non-IID,CIFAR-10,1.14,0.5947,0.4641,1.4916,2.06,0.4144,0.3506,2.2142
