Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.75,25.88,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.05,27.37,57.27,2,137,41,CNN 16k,non-IID,CIFAR-10,2560.93,0.3841,0.1902,1.6179,918.67,0.2166,0.1335,2.7189
Client 1,2,26.33,27.75,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.22,27.97,54.2,2,137,41,CNN 16k,non-IID,CIFAR-10,2238.77,0.4656,0.2556,1.419,873.5,0.2766,0.1908,2.5988
Client 1,3,25.98,26.11,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.27,29.23,56.52,2,136,41,CNN 16k,non-IID,CIFAR-10,2070.65,0.5121,0.2978,1.3382,815.52,0.3023,0.2186,2.611
Client 1,4,25.32,26.87,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.93,28.17,54.18,2,137,41,CNN 16k,non-IID,CIFAR-10,1981.89,0.5349,0.3282,1.2978,788.41,0.3314,0.2559,2.4945
Client 1,5,25.71,26.84,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.29,26.36,52.57,2,138,41,CNN 16k,non-IID,CIFAR-10,1910.85,0.5475,0.3459,1.2696,773.74,0.3452,0.2733,2.4286
Client 1,6,26.42,27.5,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.8,30.69,58.5,2,135,41,CNN 16k,non-IID,CIFAR-10,1887.45,0.5534,0.3541,1.2445,786.66,0.3508,0.2802,2.4535
Client 1,7,26.21,27.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.5,26.63,53.96,2,138,41,CNN 16k,non-IID,CIFAR-10,1814.24,0.575,0.3992,1.2203,734.52,0.3711,0.3169,2.3465
Client 1,8,25.11,26.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.38,27.3,53.71,2,137,41,CNN 16k,non-IID,CIFAR-10,1785.28,0.5797,0.394,1.1952,741.4,0.3726,0.3135,2.3505
