Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.07,0.19,5.09,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.43,0.24,5.13,28.69,2,108,21,CNN 16k,IID,CIFAR-10,1.77,0.3356,0.0802,2.687,3.02,0.1149,0.0332,3.6317
Client 1,2,2.44,0.13,5.51,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.13,5.72,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,1.15,0.32,4.72,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.18,0.26,4.74,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.18,0.34,4.76,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.21,0.24,4.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.32,0.39,4.92,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.22,0.23,4.79,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.22,0.5,5.0,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.33,0.36,4.92,28.34,1,100,20,CNN 16k,IID,CIFAR-10,1.55,0.4474,0.1056,2.0661,3.29,0.1286,0.0469,3.2704
Client 1,3,3.87,0.1,6.81,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.7,0.09,7.17,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,2.47,0.14,6.39,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,2.46,0.27,6.06,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.36,0.26,5.73,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.36,0.2,5.69,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
