Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,20.44,0.0,0.0,22.39,,2,111,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.00,0.0,0.0,23.6,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.43,0.0,0.0,27.61,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,32.95,0.0,0.0,28.33,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,40.97,0.0,0.0,32.25,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.88,0.0,0.0,30.20,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.24,0.0,0.0,24.91,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,37.46,0.0,0.0,27.58,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,35.72,0.0,0.0,28.58,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,28.88,0.0,0.0,32.14,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,32.06,0.0,0.0,23.97,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,20.61,0.0,0.0,25.69,149.29,1,101,21,CNN 16k,non-IID,CIFAR-10,1.3,0.5277,0.348,1.8404,2.72,0.3331,0.2675,2.49
Client 1,2,32.05,0.0,0.0,26.65,,2,118,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,22.54,0.0,0.0,23.18,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.19,0.0,0.0,26.57,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,34.85,0.0,0.0,28.78,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,37.52,0.0,0.0,26.12,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,31.04,0.0,0.0,26.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,34.8,0.0,0.0,24.15,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,33.85,0.0,0.0,28.66,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,29.24,0.0,0.0,25.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,31.34,0.0,0.0,31.33,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,27.43,0.0,0.0,24.70,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,27.8,0.0,0.0,26.71,84.16,1,99,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5803,0.4272,1.6607,2.44,0.371,0.3041,2.357
Client 1,3,24.40,0.1,0.0,28.91,,2,119,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.84,0.17,0.0,26.37,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,30.0,0.18,0.0,26.20,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,31.47,0.13,0.0,34.71,,2,118,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,25.93,0.15,0.0,37.88,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,32.82,0.1,0.0,31.32,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
