Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.2,0.0,0.0,72.44,,2,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,24.79,0.0,0.0,61.57,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,23.79,0.0,0.0,38.45,,2,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.48,0.0,0.0,33.39,,2,110,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,29.00,0.0,0.0,63.53,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,27.17,0.0,0.0,40.82,,1,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,31.91,0.0,0.0,42.99,,1,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,25.63,0.0,0.0,35.64,,1,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,25.20,0.0,0.0,34.79,,1,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,26.54,0.0,0.0,60.22,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,1,26.21,0.0,0.0,27.82,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,1,26.68,0.0,0.0,56.51,114.8,1,73,21,CNN 16k,IID,CIFAR-10,1.6,0.4236,0.4010,2.1776,1.61,0.4189,0.405,2.2591
Client 23,2,24.41,0.0,0.0,33.40,,2,114,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,26.84,0.0,0.0,52.50,,2,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,24.63,0.0,0.0,36.32,,2,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,25.46,0.0,0.0,53.30,,2,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,27.19,0.0,0.0,56.96,,1,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,27.88,0.0,0.0,43.63,,1,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,27.74,0.0,0.0,70.6,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,26.64,0.0,0.0,68.88,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,26.48,0.0,0.0,61.5,,1,67,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,26.07,0.0,0.0,45.81,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,2,27.02,0.0,0.0,66.51,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,2,25.99,0.0,0.0,44.55,113.40,1,76,21,CNN 16k,IID,CIFAR-10,1.42,0.4571,0.4565,1.9772,1.5,0.4512,0.4413,2.0295
Client 23,3,25.36,0.0,0.0,69.5,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,24.8,0.0,0.0,61.0,,2,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,25.30,0.0,0.0,33.32,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,25.57,0.0,0.0,55.29,,2,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,27.95,0.0,0.0,56.74,,1,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,28.32,0.0,0.0,50.06,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,27.63,0.0,0.0,59.71,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,26.13,0.0,0.0,69.54,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
