Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.82,27.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.13,28.56,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.11,28.46,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.57,27.28,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.94,28.87,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.63,27.6,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,25.4,27.28,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.29,29.66,,2,136,52,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,25.19,28.19,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.08,27.18,63.9,2,137,41,CNN 16k,IID,CIFAR-10,3471.69,0.1438,0.0807,3.6262,694.77,0.1438,0.0794,3.6314
