Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.1,0.15,4.96,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.17,0.26,5.39,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.14,0.14,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.33,0.07,4.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.25,0.09,5.29,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.25,0.25,5.13,72.55,1,100,21,CNN 16k,non-IID,CIFAR-10,1.88,0.2893,0.0624,2.3021,2.66,0.1109,0.0283,3.0078
Client 23,2,1.19,0.08,4.42,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,1.4,0.09,4.51,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,1.15,0.09,4.31,,2,114,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,1.55,0.08,5.07,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,1.27,0.06,4.73,,1,100,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,1.47,0.07,4.71,79.44,1,100,18,CNN 16k,non-IID,CIFAR-10,1.62,0.3938,0.2485,2.4533,2.89,0.213,0.1319,3.104
Client 23,3,1.79,0.09,4.54,,2,120,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,1.73,0.09,4.45,,2,129,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,1.84,0.07,4.83,,2,112,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,2.08,0.07,5.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,2.34,0.07,5.18,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,2.19,0.1,5.01,95.78,1,100,21,CNN 16k,non-IID,CIFAR-10,1.54,0.416,0.2665,2.1755,2.55,0.2342,0.1572,2.8278
Client 23,4,1.94,0.06,4.7,,2,125,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,2.14,0.06,4.78,,2,115,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,2.39,0.08,5.41,,2,122,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,2.47,0.06,5.31,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,2.77,0.06,5.44,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,5.05,0.11,8.53,90.26,1,100,23,CNN 16k,non-IID,CIFAR-10,1.46,0.4424,0.3535,1.9994,2.35,0.3002,0.23,2.5501
Client 23,5,2.69,0.06,4.87,,2,116,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,2.54,0.07,5.02,,2,137,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,3.12,0.1,5.57,,2,122,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,3.68,0.1,5.35,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,3.9,0.07,5.89,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,4.07,0.1,5.24,119.44,1,100,24,CNN 16k,non-IID,CIFAR-10,1.39,0.4638,0.3324,2.0098,2.52,0.3008,0.2345,2.5339
Client 23,6,3.31,0.06,5.08,,2,113,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,3.26,0.06,5.14,,2,111,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,7.65,0.12,9.69,,2,107,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,8.22,0.17,10.48,,1,100,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,3.71,0.06,5.69,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,7.9,0.1,10.37,108.22,1,100,27,CNN 16k,non-IID,CIFAR-10,1.33,0.5075,0.4247,1.8385,2.26,0.3609,0.3056,2.4428
Client 23,7,4.41,0.09,5.64,,2,131,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,4.02,0.06,5.61,,2,124,28,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,4.37,0.07,5.99,,2,117,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,5.07,0.08,6.42,,1,100,29,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,4.53,0.05,6.71,,1,100,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,4.45,0.08,6.05,151.01,1,100,26,CNN 16k,non-IID,CIFAR-10,1.31,0.4877,0.3865,1.8339,2.34,0.3451,0.2842,2.351
Client 23,8,5.17,0.08,6.11,,2,125,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,4.16,0.06,5.58,,2,123,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,4.18,0.08,5.45,,2,138,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,6.03,0.09,6.62,,1,100,30,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,6.38,0.08,7.77,,1,100,32,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,5.01,0.06,6.58,122.3,1,100,29,CNN 16k,non-IID,CIFAR-10,1.23,0.5165,0.3922,1.6691,2.5,0.3323,0.2528,2.5185
Client 23,9,5.02,0.07,6.26,,2,138,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,4.44,0.06,6.16,,2,144,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,5.2,0.07,6.18,,2,129,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,5.4,0.06,6.75,,1,100,31,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,5.96,0.07,7.51,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,6.31,0.07,6.82,168.42,1,100,33,CNN 16k,non-IID,CIFAR-10,1.3,0.5066,0.4203,1.6199,2.18,0.3808,0.3241,2.3534
Client 23,10,5.68,0.06,6.42,,2,121,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,4.55,0.06,6.71,,2,141,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,4.48,0.06,5.63,,2,146,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,6.2,0.07,7.25,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,6.58,0.05,7.26,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,7.75,0.07,7.73,160.41,1,100,36,CNN 16k,non-IID,CIFAR-10,1.22,0.5296,0.4755,1.8475,2.21,0.3942,0.3466,2.2284
Client 23,11,6.22,0.06,6.93,,2,122,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,5.38,0.06,6.31,,2,123,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,5.88,0.07,6.59,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,6.51,0.06,7.21,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,7.25,0.07,7.69,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,8.13,0.07,7.66,184.31,1,100,40,CNN 16k,non-IID,CIFAR-10,1.22,0.5211,0.4574,1.7824,2.09,0.4238,0.3804,2.1678
Client 23,12,6.67,0.06,6.72,,2,132,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,5.41,0.06,6.65,,2,145,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,6.66,0.06,7.32,,2,125,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,7.8,0.06,7.6,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,7.78,0.06,8.56,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,8.02,0.06,7.99,189.73,1,100,43,CNN 16k,non-IID,CIFAR-10,1.21,0.5221,0.4718,1.6734,2.16,0.4057,0.3614,2.1523
Client 23,13,6.52,0.06,6.99,,2,141,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,6.57,0.06,6.99,,2,131,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,6.58,0.06,6.83,,2,133,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,7.8,0.06,7.89,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,8.7,0.06,8.32,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,7.95,0.06,8.11,187.27,1,100,44,CNN 16k,non-IID,CIFAR-10,1.2,0.5159,0.4522,1.6632,2.08,0.4241,0.3821,2.1418
Client 23,14,7.1,0.06,6.92,,2,155,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,7.03,0.06,7.05,,2,134,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,5.98,0.06,6.24,,2,152,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,9.12,0.05,8.74,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,8.52,0.06,8.68,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,8.48,0.06,8.12,176.87,1,100,45,CNN 16k,non-IID,CIFAR-10,1.25,0.5001,0.4523,1.8516,2.11,0.4163,0.3718,2.0808
Client 23,15,6.58,0.06,6.75,,2,155,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,7.28,0.06,6.75,,2,151,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,6.98,0.05,6.96,,2,136,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,8.61,0.06,8.21,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,10.0,0.05,8.81,,1,100,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,8.72,0.06,8.39,179.1,1,100,45,CNN 16k,non-IID,CIFAR-10,1.15,0.5544,0.5127,1.5883,2.08,0.4527,0.4061,2.0337
Client 23,16,7.7,0.05,7.24,,2,133,47,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,6.86,0.05,7.03,,2,137,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,6.83,0.05,7.45,,2,150,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,9.4,0.05,8.77,,1,100,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,16,9.31,0.05,8.46,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,16,9.44,0.05,8.5,206.31,1,100,49,CNN 16k,non-IID,CIFAR-10,1.2,0.5118,0.4712,1.7493,2.01,0.4522,0.4115,2.0197
Client 23,17,6.35,0.05,6.37,,2,160,53,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,17,7.45,0.05,7.27,,2,133,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,17,8.26,0.05,8.05,,2,129,51,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,17,8.58,0.05,8.56,,1,100,54,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,17,8.99,0.05,7.61,,1,100,52,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,17,10.22,0.05,9.19,208.98,1,100,47,CNN 16k,non-IID,CIFAR-10,1.21,0.5158,0.4879,1.7311,2.04,0.4581,0.4154,1.9191
