Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.4,29.56,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.23,30.28,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.49,28.98,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.68,28.59,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.38,30.5,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,28.98,29.26,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.97,28.89,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.01,27.79,70.75,2,137,41,CNN 16k,IID,CIFAR-10,3492.92,0.1916,0.1445,3.2034,699.61,0.193,0.1459,3.1722
Client 1,2,28.62,30.24,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.51,27.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.22,29.16,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.2,29.4,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.5,28.48,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.96,29.59,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,27.01,30.39,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,29.19,28.75,58.93,2,136,41,CNN 16k,IID,CIFAR-10,2960.76,0.3142,0.293,2.5587,592.68,0.3206,0.2988,2.503
Client 1,3,28.05,29.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.41,29.58,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.97,28.25,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.66,28.12,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.96,29.47,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.14,29.31,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,28.11,28.1,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,28.61,28.64,59.01,2,136,41,CNN 16k,IID,CIFAR-10,2622.73,0.3893,0.3754,2.3402,525.81,0.3861,0.3714,2.3579
Client 1,4,29.76,30.42,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.74,31.86,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,33.21,29.64,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,29.06,30.43,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.98,31.82,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,28.69,30.61,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,29.02,31.73,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,29.73,30.26,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,30.53,31.58,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,31.77,34.18,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,4,34.65,29.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,33.08,30.45,65.98,1,100,41,CNN 16k,IID,CIFAR-10,2039.94,0.4368,0.4248,2.103,410.68,0.4304,0.4174,2.1358
Client 1,5,30.91,32.34,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,28.54,32.44,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,29.85,33.79,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,29.95,33.25,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,29.0,31.13,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,29.92,34.42,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,29.27,33.64,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,30.32,32.47,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,31.29,31.67,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,33.24,34.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,44.12,35.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,32.59,33.0,79.75,1,100,41,CNN 16k,IID,CIFAR-10,1911.33,0.4743,0.4643,1.9599,387.46,0.4661,0.4557,1.9901
Client 1,6,28.95,32.4,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.02,30.9,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,32.0,31.8,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,29.47,32.17,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,30.22,30.99,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,28.79,31.34,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,31.98,31.03,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,30.02,31.71,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,29.56,34.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,32.44,33.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,6,49.22,34.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,33.07,32.6,83.99,1,100,41,CNN 16k,IID,CIFAR-10,1815.7,0.5008,0.4927,1.851,370.96,0.4894,0.4807,1.8867
Client 1,7,29.15,33.87,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,28.58,30.23,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,27.96,32.37,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,31.1,30.1,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,27.78,28.49,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,28.14,31.46,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,27.83,29.68,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,29.4,30.49,63.04,2,135,41,CNN 16k,IID,CIFAR-10,2097.58,0.5212,0.5134,1.7586,431.49,0.5041,0.4956,1.8175
Client 1,8,35.07,34.86,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,36.08,36.33,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,35.55,33.89,,2,135,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,35.08,31.5,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,37.38,32.48,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,35.78,35.82,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,8,33.01,33.01,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,8,34.24,32.87,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,8,34.34,30.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,8,34.34,33.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,8,44.32,34.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,36.84,33.69,78.78,1,100,41,CNN 16k,IID,CIFAR-10,1712.42,0.5329,0.527,1.6929,354.31,0.5142,0.5077,1.7586
Client 1,9,36.5,32.04,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,30.95,36.29,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,36.48,29.56,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,31.63,32.37,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,30.58,30.25,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,36.42,31.13,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,9,32.72,32.26,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,9,33.09,33.78,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,9,31.04,30.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,9,35.2,31.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,9,42.26,37.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,41.53,30.47,80.24,1,100,41,CNN 16k,IID,CIFAR-10,1669.86,0.5461,0.5406,1.6435,347.21,0.5269,0.5211,1.7038
Client 1,10,33.89,29.5,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,30.69,31.11,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,33.66,30.78,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,33.85,29.63,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,35.7,28.98,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,35.17,29.36,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,10,32.54,30.71,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,10,35.55,29.2,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,10,34.12,30.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,10,31.55,30.28,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,10,41.15,28.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,35.63,29.21,70.02,1,100,41,CNN 16k,IID,CIFAR-10,1636.17,0.5557,0.5501,1.5971,342.49,0.5336,0.5275,1.6732
Client 1,11,30.42,33.33,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,29.07,34.0,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,30.25,33.04,,2,136,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,29.23,32.48,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,11,29.51,29.1,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,11,28.43,31.04,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,11,29.77,33.77,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,11,29.11,32.63,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,11,30.78,33.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,11,29.56,34.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,11,43.53,29.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,11,32.3,33.65,72.66,1,100,41,CNN 16k,IID,CIFAR-10,1596.39,0.5646,0.5593,1.5639,335.97,0.5426,0.5368,1.6361
Client 1,12,30.16,28.22,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,29.7,27.22,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,31.79,26.9,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,29.68,27.02,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,12,28.29,27.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,12,31.0,28.9,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,12,30.73,28.49,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,12,29.82,26.79,59.92,2,136,41,CNN 16k,IID,CIFAR-10,1872.13,0.5764,0.5719,1.5261,396.35,0.5516,0.5469,1.6153
