Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.41,0.3,0.0,25.27,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,27.49,0.14,0.0,26.32,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.55,0.14,0.0,25.15,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.69,0.17,0.0,25.18,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.46,0.08,0.0,25.04,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.25,0.1,0.0,25.03,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.9,0.26,0.0,24.98,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.3,0.22,0.0,25.96,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,30.33,0.16,0.0,28.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.47,0.14,0.0,26.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,26.57,0.09,0.0,26.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,26.56,0.09,0.0,26.37,148.01,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.54,0.3485,1.5643,2.87,0.3149,0.2454,2.5211
