Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.27,0.0,5.51,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.33,0.0,5.5,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.0,5.26,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.23,0.0,5.42,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.43,0.0,5.78,30.59,2,107,21,CNN 16k,IID,CIFAR-10,2.16,0.2263,0.1665,2.879,2.17,0.2159,0.1579,2.9217
Client 1,2,2.32,0.0,6.52,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.76,0.0,6.59,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.53,0.0,6.45,,2,108,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.47,0.0,6.37,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.42,0.0,6.35,,2,108,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.35,0.0,5.64,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,1.46,0.0,5.67,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,1.41,0.0,5.53,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.34,0.0,5.45,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.33,0.0,5.47,33.96,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.28,0.2409,2.5559,2.01,0.2696,0.2302,2.6242
Client 1,3,3.87,0.0,9.38,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.27,0.0,8.24,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.86,0.0,8.94,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,4.28,0.0,8.76,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,4.04,0.0,9.48,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.87,0.0,8.95,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,2.88,0.0,7.84,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,2.87,0.0,8.72,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,3.21,0.0,8.86,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
