Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.12,0.15,4.63,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.35,0.11,5.13,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.15,0.19,4.68,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.18,0.28,4.86,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.3,0.22,5.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.26,0.11,5.1,71.67,1,100,21,CNN 16k,non-IID,CIFAR-10,1.82,0.3279,0.1005,2.5272,2.8,0.1316,0.0511,3.2428
Client 23,2,1.08,0.06,4.41,,2,111,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,1.09,0.07,4.66,,2,112,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,1.31,0.08,4.3,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,1.3,0.08,4.5,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,1.27,0.06,4.43,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,1.38,0.07,4.23,76.6,1,100,18,CNN 16k,non-IID,CIFAR-10,1.59,0.3858,0.267,2.2984,2.79,0.2252,0.1491,2.8313
Client 23,3,4.34,0.2,7.81,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,3.66,0.2,7.42,,2,105,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,3.42,0.23,6.84,,2,104,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,3.43,0.1,6.75,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,3.77,0.31,6.82,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,3.57,0.07,6.87,84.19,1,100,24,CNN 16k,non-IID,CIFAR-10,1.46,0.4609,0.2602,1.7822,2.75,0.2422,0.1728,2.7205
Client 23,4,2.7,0.08,5.22,,2,117,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,2.54,0.07,5.3,,2,113,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
