Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.23,26.55,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.65,27.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.49,26.67,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,24.54,26.43,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,26.47,27.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.86,26.46,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,27.08,28.8,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,25.71,27.45,,2,138,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.47,27.98,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,25.5,27.42,59.12,2,138,41,CNN 16k,IID,CIFAR-10,3284.98,0.2515,0.2191,2.832,657.94,0.256,0.2229,2.8172
Client 1,2,27.48,27.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.68,28.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.6,29.33,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.49,26.5,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.16,26.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,25.57,27.83,,2,137,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,25.77,27.87,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,26.29,27.63,,2,136,53,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,25.37,27.15,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,25.65,26.4,57.95,2,138,41,CNN 16k,IID,CIFAR-10,2744.65,0.3568,0.3406,2.3548,548.61,0.3574,0.3404,2.3558
