Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.66,0.09,6.74,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.45,0.19,6.33,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.49,0.09,6.22,86.15,2,103,21,CNN 16k,non-IID,CIFAR-10,1.95,0.2574,0.0956,2.8349,2.72,0.143,0.0615,3.1325
Client 1,2,2.65,0.18,6.6,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.6,0.22,6.27,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.57,0.15,7.0,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.63,0.13,5.54,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.45,0.1,6.11,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.45,0.09,6.1,90.84,1,100,20,CNN 16k,non-IID,CIFAR-10,1.64,0.4271,0.2052,2.2368,2.57,0.2076,0.1358,2.9744
Client 1,3,4.4,0.19,8.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.82,0.25,9.4,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,5.21,0.06,7.74,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.11,0.17,8.18,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.32,0.17,7.48,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.97,0.21,9.01,90.8,1,100,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4672,0.2202,2.1517,2.6,0.2222,0.136,2.8726
Client 1,4,4.99,0.1,9.11,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.75,0.18,9.08,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.37,0.23,9.71,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.86,0.11,9.36,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.14,0.17,8.51,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.8,0.11,8.67,99.75,1,100,19,CNN 16k,non-IID,CIFAR-10,1.48,0.465,0.2887,1.871,2.49,0.2768,0.2037,2.67
Client 1,5,8.27,0.07,10.09,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,7.99,0.12,10.23,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,8.96,0.12,9.53,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,7.61,0.09,10.38,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,7.78,0.18,9.82,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,7.95,0.15,9.84,102.48,1,100,19,CNN 16k,non-IID,CIFAR-10,1.5,0.4409,0.3433,1.8523,2.25,0.3099,0.2642,2.489
Client 1,6,9.72,0.22,10.89,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,8.98,0.22,12.2,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,10.55,0.18,11.57,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,8.47,0.11,12.01,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,8.66,0.14,12.14,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,8.76,0.09,11.58,111.33,1,100,19,CNN 16k,non-IID,CIFAR-10,1.3,0.5373,0.3393,1.7186,2.42,0.3111,0.2392,2.6363
Client 1,7,8.36,0.12,12.25,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.13,0.19,11.14,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.67,0.24,11.01,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,7.68,0.14,10.2,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,7.35,0.26,9.86,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,7.71,0.17,10.07,99.73,1,100,19,CNN 16k,non-IID,CIFAR-10,1.25,0.5638,0.3214,1.421,2.47,0.2897,0.2165,2.627
Client 1,8,10.24,0.13,11.96,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.67,0.11,12.42,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.69,0.24,12.61,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.81,0.07,11.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,8.45,0.09,11.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,9.08,0.09,11.03,104.88,1,100,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5359,0.4049,1.7479,2.26,0.3621,0.3025,2.3586
Client 1,9,11.17,0.13,13.42,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.72,0.17,12.88,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.95,0.08,14.13,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.31,0.09,12.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,10.94,0.17,12.91,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.81,0.16,14.46,108.47,1,100,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5321,0.4172,1.5947,2.17,0.3638,0.3166,2.2855
Client 1,10,12.99,0.11,13.97,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.21,0.11,15.08,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.22,0.3,16.04,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,12.39,0.12,14.72,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,11.57,0.15,14.45,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,11.43,0.09,13.98,113.7,1,100,19,CNN 16k,non-IID,CIFAR-10,1.12,0.604,0.4417,1.4329,2.18,0.3825,0.3303,2.2925
Client 1,11,14.96,0.13,20.37,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.74,0.16,18.39,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,15.75,0.21,19.6,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,13.79,0.18,19.31,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,14.37,0.14,20.37,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,13.67,0.07,19.26,120.18,1,100,19,CNN 16k,non-IID,CIFAR-10,1.12,0.606,0.4281,1.4864,2.17,0.3687,0.3081,2.3886
Client 1,12,18.71,0.22,18.61,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,18.69,0.18,18.5,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,18.99,0.29,17.78,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,19.35,0.14,17.68,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,19.99,0.14,18.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,20.4,0.15,17.77,136.91,1,100,19,CNN 16k,non-IID,CIFAR-10,0.98,0.6595,0.4186,1.3111,2.4,0.3673,0.2848,2.3892
Client 1,13,17.75,0.28,19.8,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,18.11,0.11,19.81,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,17.86,0.15,21.04,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
