Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,5.86,0.22,0.0,2.35,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.06,0.22,0.0,2.38,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.29,0.22,0.0,2.49,,2,133,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.0,0.22,0.0,2.34,28.07,2,132,19,TextMLP,non-IID,AGNEWS,0.36,0.8626,0.783,0.2006,2.94,0.5546,0.4801,0.7707
Client 23,2,6.05,0.22,0.0,2.44,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.05,0.22,0.0,2.38,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.11,0.22,0.0,2.4,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.49,0.22,0.0,2.66,11.47,2,185,19,TextMLP,non-IID,AGNEWS,0.28,0.8932,0.8466,0.1617,4.13,0.6202,0.5378,0.6535
Client 23,3,9.18,0.14,42.2,2.52,,2,188,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,10.26,0.14,36.04,2.54,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,9.35,0.14,40.64,2.61,,2,187,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,9.71,0.14,44.52,2.64,,2,188,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,7.26,0.14,58.54,2.42,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,7.25,0.14,62.77,2.41,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,7.06,0.14,61.69,2.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,7.05,0.14,62.59,2.3,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,6.99,0.14,58.46,2.3,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,6.79,0.14,58.05,2.26,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,3,7.28,0.14,58.91,2.33,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,3,7.16,0.14,63.09,2.39,73.71,1,100,28,TextMLP,non-IID,AGNEWS,0.42,0.798,0.793,0.2447,4.0,0.6537,0.5655,0.5334
Client 23,4,6.98,0.14,0.0,2.29,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,7.15,0.14,0.0,2.24,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.15,0.14,0.0,2.32,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,7.44,0.14,0.0,2.33,,2,193,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,7.32,0.14,0.0,2.5,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,7.42,0.14,0.0,2.35,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,7.41,0.14,0.0,2.31,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,7.45,0.14,0.0,2.54,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,4,7.54,0.14,0.0,2.58,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,4,7.36,0.14,0.0,2.42,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 33,4,7.43,0.14,0.0,2.4,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 34,4,7.35,0.14,0.0,2.43,11.04,1,100,28,TextMLP,non-IID,AGNEWS,0.41,0.8018,0.797,0.24,4.99,0.6559,0.5676,0.5305
