Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.33,0.37,0.0,5.26,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.28,0.3,0.0,5.3,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.29,0.29,0.0,6.03,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.28,0.25,0.0,4.97,71.34,2,104,21,CNN 64k,non-IID,CIFAR10,1.43,0.468,0.1371,2.0186,3.5,0.1341,0.0465,3.145
Client 23,2,1.61,0.08,0.0,5.06,,2,111,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.77,0.15,0.0,6.49,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.68,0.27,0.0,6.5,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,1.68,0.23,0.0,4.86,77.28,2,112,20,CNN 64k,non-IID,CIFAR10,1.33,0.5085,0.207,1.9557,3.42,0.1802,0.0983,3.3233
Client 23,3,2.38,0.09,0.0,6.09,,2,113,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.3,0.24,0.0,7.96,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,2.67,0.1,0.0,5.46,,2,114,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,2.43,0.08,0.0,5.07,83.24,2,112,21,CNN 64k,non-IID,CIFAR10,1.28,0.4979,0.3254,1.9858,2.87,0.2609,0.181,2.7939
