Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.8,0.0,0.0,11.43,,2,101,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.83,0.0,0.0,7.52,,2,113,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.21,0.0,0.0,10.45,,2,102,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,6.54,0.0,0.0,10.42,,2,103,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,6.94,0.0,0.0,4.72,,2,125,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,1,6.53,0.0,0.0,11.91,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,1,6.92,0.0,0.0,10.55,,1,78,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,1,6.76,0.0,0.0,3.61,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,1,7.07,0.0,0.0,8.48,,1,83,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,1,7.18,0.0,0.0,2.71,39.18,1,100,19,TextMLP,non-IID,AGNEWS,0.35,0.8701,0.8036,0.1943,2.93,0.5775,0.5003,0.761
Client 23,2,5.76,0.0,0.0,12.29,,2,89,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.05,0.0,0.0,10.37,,2,102,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,6.12,0.0,0.0,8.27,,2,115,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.02,0.0,0.0,5.46,,2,143,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,5.9,0.0,0.0,6.32,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.9,0.0,0.0,12.44,,1,51,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,2,6.21,0.0,0.0,5.5,,1,77,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,2,6.26,0.0,0.0,11.58,,1,53,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,2,6.1,0.0,0.0,7.44,,1,66,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,2,5.93,0.0,0.0,5.38,20.36,1,76,19,TextMLP,non-IID,AGNEWS,0.29,0.8902,0.841,0.1672,4.07,0.6142,0.533,0.6843
Client 23,3,6.68,0.0,0.0,8.79,,2,120,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,6.78,0.0,0.0,6.45,,2,135,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.57,0.0,0.0,10.09,,2,114,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,7.75,0.0,0.0,2.55,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.64,0.0,0.0,12.49,,2,95,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.59,0.0,0.0,3.94,,1,91,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,3,6.56,0.0,0.0,10.47,,1,56,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,3,6.87,0.0,0.0,5.11,,1,85,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,3,6.51,0.0,0.0,12.48,,1,50,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,3,6.33,0.0,0.0,8.48,20.0,1,62,19,TextMLP,non-IID,AGNEWS,0.27,0.8988,0.8569,0.1547,5.22,0.6338,0.5494,0.634
Client 23,4,6.63,0.22,0.0,12.74,,2,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,6.75,0.22,0.0,12.54,,2,96,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,7.78,0.22,0.0,4.77,,2,158,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,7.55,0.22,0.0,12.35,,2,99,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,4,6.38,0.22,0.0,3.34,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,4,7.65,0.22,0.0,6.52,,1,74,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 29,4,7.28,0.22,0.0,2.88,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 30,4,8.04,0.22,0.0,10.59,,1,61,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 31,4,7.98,0.22,0.0,12.69,,1,56,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 32,4,6.88,0.22,0.0,2.44,24.09,1,100,19,TextMLP,non-IID,AGNEWS,0.26,0.9028,0.8627,0.1494,5.52,0.6344,0.5504,0.6375
