Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.0,5.38,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.23,0.0,5.08,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.48,0.0,5.0,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.16,0.0,4.98,26.66,2,108,21,CNN 16k,IID,CIFAR-10,2.19,0.2116,0.1616,3.0039,2.2,0.2026,0.153,3.0737
Client 1,2,2.38,0.0,6.16,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.42,0.0,5.77,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.35,0.0,5.74,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.28,0.0,6.2,28.73,2,110,20,CNN 16k,IID,CIFAR-10,2.01,0.2706,0.2358,2.6641,2.02,0.2667,0.2321,2.6942
Client 1,3,3.47,0.0,6.72,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.87,0.0,7.12,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.58,0.0,6.85,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.59,0.0,6.61,33.47,2,111,19,CNN 16k,IID,CIFAR-10,1.89,0.3162,0.2761,2.5451,1.9,0.3139,0.2741,2.5647
Client 1,4,4.82,0.0,7.98,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.85,0.0,8.18,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.69,0.0,7.96,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.77,0.0,7.45,37.32,2,112,19,CNN 16k,IID,CIFAR-10,1.75,0.3681,0.3441,2.3262,1.76,0.3649,0.3406,2.3341
Client 1,5,6.53,0.0,8.84,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.75,0.0,9.14,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.75,0.0,8.22,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.3,0.0,8.45,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,1.2,0.0,4.93,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,1.17,0.0,4.77,40.28,1,100,19,CNN 16k,IID,CIFAR-10,1.67,0.3939,0.3769,2.2121,1.69,0.3905,0.3723,2.2297
Client 1,6,7.17,0.0,10.8,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.82,0.0,9.94,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.74,0.0,9.7,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.09,0.0,9.63,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,2.35,0.0,6.03,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,2.34,0.0,6.3,45.44,1,100,19,CNN 16k,IID,CIFAR-10,1.61,0.4161,0.4003,2.1124,1.63,0.4093,0.3936,2.133
Client 1,7,8.47,0.0,11.46,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.0,0.0,10.85,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.15,0.0,10.64,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,7.89,0.0,9.76,47.98,2,115,19,CNN 16k,IID,CIFAR-10,1.54,0.4407,0.4277,2.0229,1.55,0.435,0.4214,2.0427
Client 1,8,9.43,0.0,11.5,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.8,0.0,11.77,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.52,0.0,11.09,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,8.96,0.0,11.01,52.43,2,115,19,CNN 16k,IID,CIFAR-10,1.49,0.4584,0.4478,1.9661,1.51,0.4459,0.4354,2.007
Client 1,9,10.29,0.0,12.78,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.24,0.0,12.48,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,9.64,0.0,12.64,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,11.19,0.0,13.43,54.43,2,116,19,CNN 16k,IID,CIFAR-10,1.45,0.4726,0.4656,1.8956,1.48,0.4615,0.4532,1.9358
Client 1,10,12.04,0.0,14.29,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.05,0.0,13.88,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.61,0.0,13.72,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,12.33,0.0,13.17,58.92,2,117,19,CNN 16k,IID,CIFAR-10,1.4,0.4895,0.4826,1.8205,1.44,0.4716,0.4636,1.9031
Client 1,11,13.36,0.0,14.55,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,12.48,0.0,14.86,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,12.07,0.0,13.78,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,13.13,0.0,13.95,61.71,2,117,19,CNN 16k,IID,CIFAR-10,1.37,0.5045,0.4986,1.7781,1.41,0.4855,0.4789,1.8663
Client 1,12,14.58,0.0,17.33,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,14.34,0.0,16.09,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,12,14.48,0.0,15.06,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,12,13.37,0.0,15.56,66.15,2,117,19,CNN 16k,IID,CIFAR-10,1.34,0.5176,0.5101,1.7321,1.39,0.4938,0.4846,1.8425
