Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,32.14,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,31.9,28.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,32.32,31.04,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,29.64,28.93,80.07,2,138,41,CNN 16k,non-IID,CIFAR-10,1.24,0.5479,0.376,1.6058,3.07,0.3289,0.2676,2.432
Client 23,2,29.77,27.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,33.11,29.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,31.41,30.19,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,30.7,27.7,62.15,2,138,41,CNN 16k,non-IID,CIFAR-10,1.14,0.5886,0.4238,1.4438,2.74,0.3612,0.3023,2.2992
Client 23,3,31.31,27.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,32.21,30.74,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,34.41,31.31,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,32.76,30.68,65.8,2,136,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6115,0.4705,1.382,2.6,0.3962,0.3422,2.2026
