Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.7,27.92,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.78,28.41,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,30.02,28.66,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.66,28.94,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.12,26.45,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,29.16,25.96,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,30.0,26.49,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.22,27.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,31.52,27.99,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,30.23,27.85,71.12,2,140,41,CNN 16k,non-IID,CIFAR-10,1.17,0.5861,0.3217,1.58,2.96,0.2898,0.2138,2.6856
