Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.08,4.71,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.22,0.1,5.53,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.1,0.1,5.93,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.28,0.15,5.01,73.46,2,103,21,CNN 16k,non-IID,CIFAR-10,2.05,0.2243,0.0734,2.8618,2.59,0.1263,0.0447,3.1566
Client 1,2,2.27,0.08,5.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.52,0.15,6.67,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.72,0.11,6.42,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.22,0.11,5.7,75.86,2,104,20,CNN 16k,non-IID,CIFAR-10,1.84,0.3222,0.1814,2.5926,2.64,0.1939,0.1201,2.9905
Client 1,3,3.52,0.22,7.48,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.7,0.12,7.28,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.54,0.22,6.76,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.55,0.18,7.1,79.97,2,105,19,CNN 16k,non-IID,CIFAR-10,1.5,0.4648,0.2047,1.7277,2.74,0.2084,0.1152,2.7821
