Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.39,27.33,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.85,28.57,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.53,29.18,,2,136,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.13,27.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.27,27.65,61.96,2,137,41,CNN 16k,non-IID,CIFAR-10,2588.41,0.3919,0.1607,2.2228,883.7,0.1839,0.1129,3.0405
Client 1,2,25.89,26.55,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.05,28.77,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.68,27.76,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.07,27.64,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.81,29.92,56.85,2,136,42,CNN 16k,non-IID,CIFAR-10,2203.14,0.4771,0.2401,1.8768,840.58,0.2551,0.1847,2.6994
