Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.39,27.33,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.85,28.57,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.53,29.18,,2,136,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.13,27.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.27,27.65,61.96,2,137,41,CNN 16k,non-IID,CIFAR-10,2588.41,0.3919,0.1607,2.2228,883.7,0.1839,0.1129,3.0405
Client 1,2,25.89,26.55,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.05,28.77,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.68,27.76,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.07,27.64,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.81,29.92,56.85,2,136,42,CNN 16k,non-IID,CIFAR-10,2203.14,0.4771,0.2401,1.8768,840.58,0.2551,0.1847,2.6994
Client 1,3,28.48,28.48,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.42,30.8,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.79,27.45,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.63,28.97,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.66,28.93,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.05,28.5,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,31.27,28.17,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,30.74,29.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,29.53,29.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,29.52,34.48,64.02,1,100,41,CNN 16k,non-IID,CIFAR-10,2083.67,0.5117,0.2937,1.6616,742.4,0.2985,0.2376,2.47
Client 1,4,26.51,27.44,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.43,27.42,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.04,27.89,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,27.11,28.4,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.35,28.59,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,28.63,28.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,28.83,29.49,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,29.53,29.58,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,28.79,28.77,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,29.52,28.23,59.13,1,100,41,CNN 16k,non-IID,CIFAR-10,1977.86,0.544,0.3388,1.589,701.33,0.3299,0.2761,2.4393
Client 1,5,26.27,28.23,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.68,28.08,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,27.0,28.55,,2,136,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.28,28.36,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,26.41,28.92,55.56,2,136,42,CNN 16k,non-IID,CIFAR-10,1859.82,0.5643,0.3563,1.5432,710.07,0.3427,0.2921,2.4202
Client 1,6,26.37,27.39,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,24.9,26.78,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.08,29.21,,2,136,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.08,27.9,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.77,26.63,55.36,2,137,42,CNN 16k,non-IID,CIFAR-10,1794.18,0.5799,0.3761,1.4826,693.34,0.358,0.3076,2.3706
Client 1,7,26.38,26.82,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,27.18,27.17,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.95,27.38,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.05,28.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,25.86,26.42,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,28.16,28.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,27.87,28.11,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,26.44,27.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,27.4,28.06,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,27.15,28.1,56.52,1,100,41,CNN 16k,non-IID,CIFAR-10,1820.98,0.5771,0.3781,1.4491,688.83,0.3596,0.3112,2.316
Client 1,8,26.49,27.77,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,26.59,26.4,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,25.88,28.04,,2,137,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.28,27.59,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,25.18,27.08,54.28,2,137,42,CNN 16k,non-IID,CIFAR-10,1726.18,0.598,0.3985,1.4167,673.48,0.3734,0.3242,2.3109
Client 1,9,26.75,26.79,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.69,27.11,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,25.47,26.93,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,27.0,28.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,26.11,26.55,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,27.35,27.95,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,9,26.93,27.43,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,9,28.94,32.13,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,9,26.35,27.82,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,9,26.71,28.7,61.09,1,100,41,CNN 16k,non-IID,CIFAR-10,1755.55,0.5941,0.4079,1.3834,642.09,0.3881,0.3418,2.1907
Client 1,10,26.47,27.44,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,27.46,29.8,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,25.56,26.63,,2,138,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,26.43,27.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,26.7,26.43,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,26.66,27.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,10,28.3,28.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,10,27.67,28.7,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,10,27.04,28.4,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
