Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.1,0.22,0.0,2.37,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,6.13,0.22,0.0,2.39,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,6.01,0.22,0.0,2.32,29.09,2,131,19,TextMLP,non-IID,AGNEWS,0.34,0.8748,0.8103,0.1862,2.82,0.5812,0.5034,0.7364
Client 23,2,7.0,0.22,0.0,2.72,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,6.0,0.22,0.0,2.38,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,5.89,0.22,0.0,2.32,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,6.07,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.2,0.22,0.0,2.56,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,2,6.04,0.22,0.0,2.59,11.55,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8917,0.8446,0.1644,3.95,0.6211,0.5382,0.6594
Client 23,3,6.17,0.22,0.0,2.51,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,5.98,0.22,0.0,2.39,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,6.0,0.22,0.0,2.48,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,6.06,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,6.87,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 28,3,6.28,0.22,0.0,2.55,11.8,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.8987,0.8571,0.1535,5.15,0.635,0.5499,0.6234
Client 23,4,6.54,0.22,0.0,2.38,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
