Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.78,26.39,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.78,26.07,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.81,26.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.63,26.69,60.37,2,138,41,CNN 16k,IID,CIFAR-10,1.53,0.4402,0.4339,2.0953,1.54,0.4329,0.4258,2.1214
Client 1,2,27.67,25.83,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,27.65,26.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.88,26.68,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.64,26.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.29,26.62,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,30.14,28.45,58.6,1,100,41,CNN 16k,IID,CIFAR-10,1.47,0.4695,0.461,1.972,1.49,0.4605,0.4509,2.0163
