Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.23,0.35,0.0,5.15,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.19,0.34,0.0,4.87,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.25,0.0,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.19,0.3,0.0,5.4,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.25,0.38,0.0,5.74,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.18,0.32,0.0,5.18,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.22,0.46,0.0,5.51,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.18,0.4,0.0,5.02,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,1.36,0.44,0.0,5.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.32,0.43,0.0,5.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,1,1.34,0.3,0.0,5.36,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,1.4,0.31,0.0,5.08,74.64,1,100,21,CNN 16k,non-IID,CIFAR-10,1.36,0.4723,0.0905,1.9941,3.62,0.1025,0.0215,3.4915
Client 1,2,1.52,0.17,0.0,4.72,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,1.24,0.09,0.0,4.46,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.2,0.16,0.0,4.99,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.32,0.12,0.0,4.85,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.37,0.11,0.0,4.56,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.65,0.2,0.0,4.54,,2,112,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.49,0.13,0.0,4.94,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.23,0.11,12.76,4.42,,2,116,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.5,0.07,0.0,5.1,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.7,0.1,0.0,5.51,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,1.46,0.07,0.0,4.36,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,1.54,0.09,10.46,4.55,84.51,1,100,19,CNN 16k,non-IID,CIFAR-10,1.41,0.4516,0.2024,1.8718,3.66,0.161,0.0766,2.9781
Client 1,3,1.76,0.08,17.62,4.46,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,2.05,0.1,13.32,4.86,,2,117,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.9,0.37,0.0,7.59,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.38,0.28,0.0,7.79,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.96,0.26,0.0,8.22,,2,105,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.75,0.11,16.75,4.69,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,1.88,0.14,12.53,4.76,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,1.86,0.09,12.19,5.18,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,2.23,0.11,19.42,4.84,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,2.38,0.1,20.53,5.02,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,2.05,0.06,11.96,5.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,4.4,0.35,0.0,8.27,94.51,1,100,24,CNN 16k,non-IID,CIFAR-10,1.38,0.484,0.2214,1.8604,3.17,0.1925,0.119,2.8317
Client 1,4,5.32,0.28,0.0,8.78,,2,106,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,2.38,0.09,18.23,5.36,,2,121,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.29,0.14,0.0,8.67,,2,105,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.43,0.09,14.7,4.89,,2,115,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.51,0.11,25.21,4.91,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.22,0.07,14.35,4.97,,2,117,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,2.51,0.09,16.01,5.03,,2,118,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,2.19,0.07,16.1,4.99,,2,118,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,3.21,0.13,29.5,5.36,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,2.99,0.08,21.81,5.15,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,5.96,0.45,0.0,9.62,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,2.99,0.13,29.21,5.14,104.05,1,100,23,CNN 16k,non-IID,CIFAR-10,1.36,0.4748,0.2697,1.861,2.94,0.2338,0.1605,2.8114
Client 1,5,2.56,0.08,23.31,4.64,,2,120,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.47,0.16,0.0,10.18,,2,106,27,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,3.2,0.1,20.19,5.73,,2,120,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,2.95,0.1,22.3,4.92,,2,122,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.38,0.2,0.0,9.84,,2,106,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,3.18,0.08,14.35,5.43,,2,116,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,6.65,0.21,0.0,10.21,,2,106,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,2.75,0.07,14.36,5.51,,2,116,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,6.96,0.21,0.0,10.13,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,7.13,0.09,0.0,10.83,,1,100,26,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,5,7.24,0.11,0.0,10.52,,1,100,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,3.51,0.08,28.33,5.18,104.75,1,100,25,CNN 16k,non-IID,CIFAR-10,1.35,0.48,0.3057,1.7736,2.59,0.263,0.1876,2.7235
