Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,32.71,32.61,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,32.84,34.42,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,31.49,32.72,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,31.39,35.16,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,32.74,34.97,71.61,2,132,41,CNN 16k,IID,CIFAR-10,3266.04,0.2587,0.235,2.7887,653.76,0.2641,0.2391,2.7683
Client 1,2,32.16,33.59,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.93,32.35,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,30.53,35.31,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,32.95,33.7,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,31.14,33.12,66.68,2,133,41,CNN 16k,IID,CIFAR-10,2837.79,0.3357,0.3118,2.4901,567.16,0.3369,0.3125,2.4839
Client 1,3,33.3,35.01,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,31.11,35.72,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,33.66,37.27,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,33.31,35.39,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,33.01,36.94,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,37.85,36.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,39.32,38.25,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,33.93,37.28,,1,100,52,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,36.21,36.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,35.53,37.86,77.6,1,100,41,CNN 16k,IID,CIFAR-10,2560.77,0.4013,0.39,2.262,514.32,0.399,0.3879,2.2936
Client 1,4,32.73,36.69,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,33.37,34.48,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,32.77,35.85,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,33.36,37.38,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,34.58,37.24,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,37.96,36.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,38.28,37.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,38.59,38.67,,1,100,52,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,37.04,40.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,40.32,37.84,78.18,1,100,41,CNN 16k,IID,CIFAR-10,2440.28,0.431,0.4204,2.1383,491.11,0.4277,0.4168,2.1683
Client 1,5,31.99,33.91,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,30.58,33.62,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,31.42,33.67,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,33.63,33.24,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,34.05,34.59,68.66,2,132,41,CNN 16k,IID,CIFAR-10,2360.42,0.4525,0.4403,2.0671,476.6,0.4436,0.4307,2.1109
Client 1,6,33.45,35.09,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,33.82,33.89,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,33.66,35.52,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,34.03,36.67,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,34.3,35.36,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,35.46,40.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,37.24,36.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,38.25,39.82,,1,100,52,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,37.11,36.88,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,38.03,36.34,78.09,1,100,41,CNN 16k,IID,CIFAR-10,2248.9,0.4788,0.4713,1.919,456.61,0.4665,0.4581,1.9857
