Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.87,0.11,13.90,4.35,,2,108,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.59,0.22,24.49,4.09,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.73,0.18,28.47,4.29,,2,106,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.65,0.27,28.57,4.18,73.25,2,107,18,CNN 16k,non-IID,CIFAR10,1.40,0.48,0.19,1.92,4.16,0.13,0.05,3.01
Client 23,2,2.55,0.23,20.07,5.88,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.60,0.25,18.95,7.37,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.59,0.26,20.88,6.94,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.40,0.28,21.10,5.73,74.98,2,104,22,CNN 16k,non-IID,CIFAR10,1.46,0.47,0.17,1.75,3.33,0.17,0.08,2.80
Client 23,3,3.76,0.24,27.45,6.99,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.60,0.13,20.20,6.76,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,3.82,0.25,14.27,7.20,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,3.67,0.44,22.77,7.25,79.21,2,105,22,CNN 16k,non-IID,CIFAR10,1.22,0.59,0.19,1.58,3.06,0.18,0.10,3.48
Client 23,4,4.99,0.14,28.06,8.09,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,4.94,0.14,16.92,8.10,,2,106,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.02,0.23,28.56,8.31,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.34,0.34,24.65,8.04,83.55,2,106,21,CNN 16k,non-IID,CIFAR10,1.41,0.48,0.24,1.79,2.87,0.23,0.15,2.71
Client 23,5,6.03,0.12,21.87,9.47,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.20,0.10,26.23,8.91,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.06,0.24,42.39,9.34,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.32,0.44,30.89,8.89,85.89,2,106,21,CNN 16k,non-IID,CIFAR10,1.24,0.56,0.27,1.64,2.97,0.25,0.17,2.77
Client 23,6,7.12,0.27,47.31,9.84,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.30,0.24,43.99,10.18,,2,107,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,7.27,0.12,41.74,10.62,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,7.25,0.30,34.54,9.80,90.94,2,107,21,CNN 16k,non-IID,CIFAR10,1.12,0.61,0.29,1.35,2.64,0.27,0.19,2.75
Client 23,7,8.73,0.17,42.26,10.95,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.98,0.30,49.51,10.85,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
