Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.38,0.38,0.0,0.24,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.29,0.3,0.0,0.21,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.3,0.4,0.0,0.22,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.35,0.42,0.0,0.24,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.27,0.31,0.0,0.19,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.28,0.2,0.0,0.2,20.14,1,100,19,TextMLP,non-IID,AGNEWS,0.56,0.7624,0.3579,0.3512,3.03,0.25,0.1001,1.3335
Client 1,2,0.62,0.14,0.0,0.27,,2,121,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.92,0.17,0.0,0.48,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.67,0.14,0.0,0.3,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.55,0.25,0.0,0.32,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.63,0.14,0.0,0.29,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.59,0.34,0.0,0.33,25.05,1,100,24,TextMLP,non-IID,AGNEWS,0.73,0.644,0.3988,0.5552,3.14,0.2643,0.1271,1.2634
Client 1,3,0.97,0.21,0.0,0.43,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.93,0.32,0.0,0.41,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.92,0.19,0.0,0.49,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.87,0.27,0.0,0.45,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.88,0.21,0.0,0.45,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.9,0.29,0.0,0.45,19.88,1,100,24,TextMLP,non-IID,AGNEWS,0.65,0.7431,0.4027,0.4096,3.9,0.3178,0.1898,1.125
Client 1,4,1.3,0.3,0.0,0.58,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.32,0.24,0.0,0.58,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.3,0.19,0.0,0.64,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.22,0.27,0.0,0.56,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.1,0.21,0.0,0.54,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.21,0.29,0.0,0.61,21.26,1,100,24,TextMLP,non-IID,AGNEWS,0.48,0.8188,0.5333,0.2772,4.5,0.4007,0.2724,0.9363
Client 1,5,1.81,0.29,0.0,0.75,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.84,0.21,0.0,0.9,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.68,0.29,0.0,0.77,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.41,0.27,0.0,0.69,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.55,0.22,0.0,0.76,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.4,0.21,0.0,0.67,21.78,1,100,25,TextMLP,non-IID,AGNEWS,0.4,0.8475,0.6207,0.2383,5.24,0.4537,0.3394,0.8493
Client 1,6,2.25,0.14,12.65,0.79,,2,141,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,2.25,0.14,0.0,0.78,,2,136,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,2.25,0.14,20.42,0.87,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,1.94,0.14,15.13,0.68,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,1.87,0.14,15.05,0.66,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,1.92,0.19,0.0,0.89,41.91,1,100,25,TextMLP,non-IID,AGNEWS,0.44,0.8128,0.8009,0.2437,5.54,0.5812,0.4997,0.5998
Client 1,7,2.34,0.25,0.0,1.04,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,2.35,0.19,0.0,1.02,,2,116,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,2.34,0.29,0.0,1.03,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,2.09,0.14,15.71,0.77,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,2.35,0.2,0.0,1.46,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,2.44,0.14,10.92,0.92,35.42,1,100,27,TextMLP,non-IID,AGNEWS,0.33,0.8788,0.8149,0.1821,5.72,0.5817,0.4997,0.6512
Client 1,8,2.83,0.24,0.0,1.1,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.91,0.18,0.0,1.18,,2,118,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,2.52,0.23,0.0,1.13,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,2.79,0.14,17.38,0.9,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,2.52,0.23,0.0,1.1,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,2.57,0.19,0.0,1.15,38.5,1,100,28,TextMLP,non-IID,AGNEWS,0.3,0.8884,0.8435,0.1681,5.56,0.61,0.5275,0.6383
Client 1,9,3.31,0.14,15.67,1.11,,2,145,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,3.32,0.14,11.63,1.1,,2,139,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,2.84,0.26,0.0,1.46,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,2.8,0.23,0.0,1.33,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,9,3.45,0.14,20.23,0.97,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,9,3.09,0.14,16.62,1.03,42.41,1,100,28,TextMLP,non-IID,AGNEWS,0.35,0.8482,0.8183,0.206,5.84,0.6195,0.5386,0.5982
Client 1,10,3.87,0.22,0.0,1.71,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,3.26,0.23,0.0,1.41,,2,120,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,10,3.13,0.28,0.0,1.27,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,10,2.87,0.25,0.0,1.23,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,10,2.81,0.23,0.0,1.27,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
