Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.14,0.19,4.61,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.24,4.62,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.24,0.32,5.13,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.08,0.26,4.54,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.11,0.34,4.73,27.12,2,108,21,CNN 16k,IID,CIFAR-10,1.59,0.4032,0.0846,2.2507,3.36,0.1153,0.0323,3.2909
Client 1,2,2.37,0.13,5.82,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.16,0.13,5.34,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.31,0.14,5.71,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.34,0.27,5.48,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.22,0.26,5.48,28.29,2,110,20,CNN 16k,IID,CIFAR-10,1.69,0.3963,0.1122,2.2845,2.98,0.1448,0.0689,3.035
Client 1,3,3.67,0.1,7.38,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.55,0.09,6.34,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.31,0.18,6.39,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.23,0.16,7.03,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.49,0.17,6.48,32.83,2,111,19,CNN 16k,IID,CIFAR-10,1.67,0.411,0.1829,2.1938,2.49,0.2079,0.1353,2.8633
Client 1,4,4.67,0.07,7.57,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.99,0.06,8.15,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.85,0.12,8.34,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.15,0.14,8.19,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.88,0.14,8.27,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,1.2,0.24,5.11,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,1.27,0.39,5.25,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,1.22,0.23,5.19,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,1.38,0.5,5.76,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,1.21,0.36,5.03,38.29,1,100,20,CNN 16k,IID,CIFAR-10,1.53,0.4499,0.2179,1.9695,2.56,0.2298,0.1625,2.8163
Client 1,5,5.92,0.07,8.55,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.24,0.05,8.94,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.95,0.09,8.34,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.69,0.1,8.16,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.84,0.1,8.65,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,2.44,0.2,6.29,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,2.37,0.26,5.9,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,2.44,0.08,5.97,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,2.45,0.32,6.02,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,2.54,0.2,5.95,39.68,1,100,20,CNN 16k,IID,CIFAR-10,1.48,0.4699,0.2772,1.972,2.19,0.2834,0.2255,2.6962
Client 1,6,7.27,0.07,9.93,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.67,0.01,9.38,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.31,0.04,9.48,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.41,0.08,9.45,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,8.44,0.08,10.74,46.92,2,113,19,CNN 16k,IID,CIFAR-10,1.55,0.4468,0.3372,2.0961,1.83,0.3383,0.2992,2.5007
Client 1,7,8.57,0.03,11.17,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.65,0.01,11.36,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.66,0.05,10.7,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.11,0.05,10.06,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,8.73,0.05,11.79,50.02,2,113,19,CNN 16k,IID,CIFAR-10,1.52,0.4516,0.3789,2.0117,1.71,0.375,0.3491,2.3522
Client 1,8,10.39,0.03,12.44,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.96,0.01,12.15,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,10.18,0.04,11.44,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,9.48,0.05,10.96,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,9.5,0.03,12.14,53.19,2,114,19,CNN 16k,IID,CIFAR-10,1.49,0.4657,0.3982,1.9643,1.66,0.392,0.3657,2.2876
Client 1,9,12.71,0.02,14.58,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.84,0.01,12.27,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,10.41,0.03,12.58,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,11.21,0.05,12.2,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,10.87,0.02,13.01,58.99,2,115,19,CNN 16k,IID,CIFAR-10,1.46,0.4798,0.4301,1.9321,1.6,0.4194,0.401,2.1654
Client 1,10,11.59,0.01,13.95,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.29,0.02,14.64,,2,116,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,11.34,0.03,13.7,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,12.31,0.04,14.51,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,11.66,0.02,14.43,60.6,2,115,19,CNN 16k,IID,CIFAR-10,1.4,0.499,0.4426,1.8802,1.56,0.43,0.4089,2.1247
Client 1,11,13.89,0.01,14.92,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,12.03,0.01,13.99,,2,117,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,11,12.4,0.03,14.47,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,11,12.76,0.03,15.79,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
