Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.14,0.1,0.0,25.1,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.02,0.41,0.0,24.38,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,24.58,0.18,0.0,24.42,129.12,2,114,21,CNN 16k,non-IID,CIFAR10,1.1,0.6236,0.2905,1.5974,2.9,0.2699,0.178,3.0192
Client 23,2,8.17,0.05,29.26,7.45,,2,144,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.7,0.05,52.96,7.47,,2,153,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,9.54,0.05,38.4,8.12,,2,151,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,10.92,0.05,53.15,9.16,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,10.97,0.05,54.04,9.32,,1,100,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,10.72,0.05,58.26,9.07,78.52,1,100,49,CNN 16k,non-IID,CIFAR10,1.5,0.3999,0.3545,2.1609,2.65,0.3332,0.2647,2.5516
Client 23,3,7.94,0.05,0.0,7.86,,2,179,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.85,0.05,0.0,7.7,,2,181,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.48,0.05,0.0,7.26,17.16,2,181,44,CNN 16k,non-IID,CIFAR10,1.46,0.4243,0.4029,2.1131,2.43,0.3808,0.3256,2.3766
Client 23,4,7.22,0.05,0.0,6.95,,2,180,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.12,0.05,0.0,7.07,,2,181,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
