Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.14,0.1,0.0,25.1,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,23.02,0.41,0.0,24.38,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,24.58,0.18,0.0,24.42,129.12,2,114,21,CNN 16k,non-IID,CIFAR10,1.1,0.6236,0.2905,1.5974,2.9,0.2699,0.178,3.0192
Client 23,2,8.17,0.05,29.26,7.45,,2,144,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,8.7,0.05,52.96,7.47,,2,153,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,9.54,0.05,38.4,8.12,,2,151,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,10.92,0.05,53.15,9.16,,1,100,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,10.97,0.05,54.04,9.32,,1,100,48,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,2,10.72,0.05,58.26,9.07,78.52,1,100,49,CNN 16k,non-IID,CIFAR10,1.5,0.3999,0.3545,2.1609,2.65,0.3332,0.2647,2.5516
Client 23,3,7.94,0.05,0.0,7.86,,2,179,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.85,0.05,0.0,7.7,,2,181,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,8.48,0.05,0.0,7.26,17.16,2,181,44,CNN 16k,non-IID,CIFAR10,1.46,0.4243,0.4029,2.1131,2.43,0.3808,0.3256,2.3766
Client 23,4,7.22,0.05,0.0,6.95,,2,180,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.12,0.05,0.0,7.07,,2,181,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,8.23,0.05,0.0,7.34,16.02,2,180,44,CNN 16k,non-IID,CIFAR10,1.43,0.4371,0.4032,2.1359,2.56,0.3878,0.3336,2.3791
Client 23,5,8.15,0.05,0.0,7.2,,2,181,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,8.22,0.05,0.0,7.32,,2,180,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,8.15,0.05,0.0,7.97,16.58,2,180,44,CNN 16k,non-IID,CIFAR10,1.4,0.4457,0.4242,1.9916,2.44,0.4125,0.3632,2.2079
Client 23,6,9.12,0.05,0.0,7.53,,2,181,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,9.36,0.05,0.0,7.44,,2,180,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,8.24,0.05,0.0,7.29,17.6,2,180,44,CNN 16k,non-IID,CIFAR10,1.37,0.4613,0.4438,2.138,2.42,0.4236,0.3749,2.1881
Client 23,7,8.13,0.05,0.0,7.73,,2,179,37,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.6,0.05,0.0,7.93,,2,178,55,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,8.62,0.05,0.0,7.06,17.24,2,182,44,CNN 16k,non-IID,CIFAR10,1.36,0.4648,0.453,1.8649,2.38,0.4317,0.3871,2.1494
