Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.8,0.22,0.0,2.27,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,6.08,0.22,0.0,2.35,,2,130,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,6.16,0.22,0.0,2.39,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,7.35,0.22,0.0,2.99,,2,134,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,6.62,0.22,0.0,2.68,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,6.02,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,6.22,0.22,0.0,2.52,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,5.97,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,5.98,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,5.99,0.22,0.0,2.48,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,1,6.05,0.22,0.0,2.46,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,1,5.98,0.22,0.0,2.55,31.52,1,100,19,TextMLP,non-IID,AGNEWS,0.34,0.8744,0.8129,0.187,2.75,0.5883,0.5095,0.7203
Client 1,2,5.88,0.22,0.0,2.32,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,6.02,0.22,0.0,2.66,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,6.77,0.22,0.0,2.43,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,6.65,0.22,0.0,2.52,,2,189,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,6.5,0.22,0.0,2.54,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,6.6,0.22,0.0,2.6,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,6.68,0.22,0.0,2.69,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,6.37,0.22,0.0,2.63,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,6.41,0.22,0.0,2.6,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,6.16,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,2,6.24,0.22,0.0,2.6,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,2,6.14,0.22,0.0,2.56,11.69,1,100,19,TextMLP,non-IID,AGNEWS,0.29,0.8932,0.8463,0.1614,3.73,0.6184,0.536,0.6754
Client 1,3,6.13,0.22,0.0,2.27,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,6.89,0.22,0.0,2.36,,2,187,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,6.12,0.22,0.0,2.33,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,6.49,0.22,0.0,2.34,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,6.83,0.22,0.0,2.42,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,6.12,0.22,0.0,2.37,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,6.54,0.22,0.0,2.55,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,6.61,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,6.3,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,6.26,0.22,0.0,2.4,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,3,6.69,0.22,0.0,2.98,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,3,6.85,0.22,0.0,2.45,11.91,1,100,19,TextMLP,non-IID,AGNEWS,0.27,0.9003,0.8597,0.1518,5.06,0.6377,0.5525,0.6217
Client 1,4,6.44,0.22,0.0,2.31,,2,185,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,6.12,0.22,0.0,2.35,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,6.11,0.22,0.0,2.37,,2,184,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,6.1,0.22,0.0,2.35,,2,188,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,6.03,0.22,0.0,2.43,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,6.11,0.22,0.0,2.41,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,6.18,0.22,0.0,2.5,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,6.09,0.22,0.0,2.47,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,6.22,0.22,0.0,2.45,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,6.11,0.22,0.0,2.44,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,4,6.54,0.22,0.0,2.52,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,4,7.44,0.22,0.0,3.02,13.53,1,100,19,TextMLP,non-IID,AGNEWS,0.25,0.9047,0.8665,0.1457,5.93,0.6416,0.5562,0.6125
Client 1,5,8.32,0.14,43.41,2.51,,2,188,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,7.93,0.14,40.9,2.37,,2,187,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,9.53,0.14,43.4,2.57,,2,188,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,8.13,0.14,43.97,2.5,,2,187,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,7.73,0.14,61.16,2.32,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,7.1,0.14,59.61,2.26,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,5,7.41,0.14,60.81,2.36,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,5,7.11,0.14,59.27,2.29,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,5,7.58,0.14,59.43,2.39,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,5,7.25,0.14,59.76,2.35,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,5,7.76,0.14,62.39,2.19,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,5,7.49,0.14,62.17,2.55,73.61,1,100,28,TextMLP,non-IID,AGNEWS,0.41,0.8002,0.7962,0.2412,6.46,0.6582,0.5704,0.5207
Client 1,6,7.0,0.14,0.0,2.19,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,7.42,0.14,0.0,2.33,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,7.32,0.14,0.0,2.22,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,7.32,0.14,0.0,2.29,,2,193,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,7.81,0.14,0.0,2.34,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,7.3,0.14,0.0,2.29,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,6,7.36,0.14,0.0,2.39,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,6,7.4,0.14,0.0,2.34,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,6,7.27,0.14,0.0,2.29,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,6,7.09,0.14,0.0,2.47,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,6,6.99,0.14,0.0,2.37,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,6,7.18,0.14,0.0,2.28,10.9,1,100,28,TextMLP,non-IID,AGNEWS,0.4,0.8063,0.8011,0.2351,7.69,0.6588,0.5706,0.5265
Client 1,7,6.82,0.14,0.0,2.24,,2,194,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,7.55,0.14,0.0,2.47,,2,192,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,7.78,0.14,0.0,2.37,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,7.58,0.14,0.0,2.33,,2,193,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,7.66,0.14,0.0,2.42,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,6.99,0.14,0.0,2.31,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,7,7.0,0.14,0.0,2.34,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,7,7.04,0.14,0.0,2.38,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,7,6.88,0.14,0.0,2.32,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,7,7.23,0.14,0.0,2.37,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,7,7.5,0.14,0.0,2.46,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,7,7.57,0.14,0.0,2.41,11.04,1,100,28,TextMLP,non-IID,AGNEWS,0.39,0.8104,0.8065,0.2285,8.34,0.6668,0.5779,0.4978
Client 1,8,7.18,0.14,0.0,2.18,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,8.08,0.14,0.0,2.33,,2,194,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,7.58,0.14,0.0,2.25,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,7.96,0.14,0.0,2.26,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,7.94,0.14,0.0,2.34,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,7.2,0.14,0.0,2.24,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,8,7.33,0.14,0.0,2.28,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,8,7.43,0.14,0.0,2.44,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,8,7.14,0.14,0.0,2.26,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,8,7.65,0.14,0.0,2.34,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 11,8,8.27,0.14,0.0,2.46,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 12,8,8.07,0.14,0.0,2.35,11.52,1,100,28,TextMLP,non-IID,AGNEWS,0.39,0.8066,0.8034,0.233,8.55,0.6658,0.5775,0.4985
Client 1,9,7.44,0.14,0.0,2.19,,2,193,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,7.16,0.14,0.0,2.2,,2,195,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,7.16,0.14,0.0,2.22,,2,195,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,7.04,0.14,0.0,2.17,,2,195,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,9,7.11,0.14,0.0,2.34,,1,100,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,9,7.15,0.14,0.0,2.33,,1,100,27,TextMLP,non-IID,AGNEWS,,,,,,,,
