Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.07,29.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.42,27.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,31.42,30.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.93,32.1,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,30.44,30.27,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,28.39,30.27,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,30.08,30.32,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,31.86,29.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,27.99,30.48,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,30.65,31.7,72.92,1,100,41,CNN 16k,non-IID,CIFAR-10,2470.6,0.4359,0.1938,2.2102,864.29,0.2187,0.1363,2.9231
Client 1,2,28.31,27.19,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.34,27.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,32.08,28.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,29.48,29.35,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,32.96,28.94,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,31.9,27.58,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,28.33,28.07,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,28.22,30.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,29.02,28.79,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,31.36,28.44,61.96,1,100,41,CNN 16k,non-IID,CIFAR-10,2145.67,0.5122,0.2694,1.8655,772.46,0.2804,0.2048,2.599
Client 1,3,26.1,28.81,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.5,31.25,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,36.23,30.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,29.36,31.49,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.21,30.61,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.01,28.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,29.09,31.18,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,27.43,32.9,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,28.33,29.6,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,29.18,29.77,66.4,1,100,41,CNN 16k,non-IID,CIFAR-10,1981.72,0.5455,0.3105,1.7696,735.14,0.3139,0.2432,2.5364
Client 1,4,29.81,28.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,31.61,30.1,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,31.3,30.74,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,29.24,33.07,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,36.37,29.23,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,30.49,32.35,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,30.48,30.42,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,31.58,28.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,32.34,29.25,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,29.18,28.93,65.61,1,100,41,CNN 16k,non-IID,CIFAR-10,1861.19,0.5742,0.3501,1.6441,701.18,0.3458,0.2836,2.4128
Client 1,5,27.24,28.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,29.74,30.8,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,32.37,31.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,29.49,36.78,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,32.84,34.1,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,28.58,31.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,28.53,29.95,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,29.42,29.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,32.69,29.66,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,28.9,29.56,66.96,1,100,41,CNN 16k,non-IID,CIFAR-10,1799.09,0.5876,0.3724,1.5837,688.62,0.3649,0.3072,2.3481
Client 1,6,28.64,29.66,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,30.77,30.28,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,29.78,31.3,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,37.96,31.15,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,28.6,34.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,32.61,30.25,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,30.45,30.85,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,30.17,31.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,30.91,29.2,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,30.38,32.11,69.13,1,100,41,CNN 16k,non-IID,CIFAR-10,1745.69,0.5986,0.3807,1.5326,679.34,0.3692,0.3135,2.3159
Client 1,7,29.69,29.94,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,31.28,32.29,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,33.3,34.26,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,29.87,29.65,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,31.19,33.54,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,34.67,29.87,,1,100,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,31.98,32.17,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,30.15,28.83,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
