Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.38,0.0,0.0,5.32,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.25,0.0,0.0,4.94,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.26,0.0,0.0,5.24,72.93,2,104,21,CNN 64k,non-IID,CIFAR10,1.29,0.5619,0.0898,1.4377,3.44,0.1,0.0182,3.0333
Client 1,2,2.85,0.27,0.0,6.15,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,1.94,0.12,0.0,4.85,,2,112,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.68,0.18,0.0,6.87,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,0.96,0.15,0.0,4.79,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.5,0.43,0.0,5.5,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.01,0.22,0.0,4.67,77.52,1,100,17,CNN 64k,non-IID,CIFAR10,1.41,0.5112,0.2051,1.8013,3.9,0.1808,0.0928,3.0159
Client 1,3,2.96,0.0,10.13,4.96,,2,115,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.09,0.0,0.0,7.4,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.74,0.0,0.0,5.24,,2,114,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.95,0.0,0.0,6.76,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,3.08,0.0,0.0,6.9,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,3.4,0.0,0.0,7.36,81.78,1,100,22,CNN 64k,non-IID,CIFAR10,1.22,0.5577,0.2191,1.5815,3.45,0.1971,0.1101,3.015
Client 1,4,5.6,0.21,0.0,8.84,,2,107,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.63,0.2,0.0,8.82,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.76,0.25,0.0,8.96,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,4.49,0.13,0.0,8.05,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,3.55,0.15,13.7,5.88,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,4.14,0.14,15.84,5.5,88.45,1,100,22,CNN 64k,non-IID,CIFAR10,1.24,0.5458,0.2634,1.3559,2.92,0.2512,0.1559,2.8412
Client 1,5,6.98,0.0,0.0,9.54,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.83,0.0,0.0,9.35,,2,108,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,7.05,0.0,0.0,9.8,,2,108,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,6.66,0.0,0.0,9.52,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,6.43,0.0,0.0,9.6,,1,100,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,6.49,0.0,0.0,9.91,85.65,1,100,25,CNN 64k,non-IID,CIFAR10,1.05,0.6367,0.3312,1.3737,2.49,0.2906,0.2068,2.7359
Client 1,6,8.6,0.0,0.0,11.1,,2,108,25,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,8.11,0.0,0.0,11.17,,2,109,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,8.27,0.0,0.0,11.48,,2,108,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,6.86,0.0,0.0,10.4,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,5.35,0.0,16.52,6.48,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,7.42,0.0,0.0,10.63,93.12,1,100,25,CNN 64k,non-IID,CIFAR10,1.14,0.5836,0.3802,1.5972,2.46,0.3324,0.2609,2.4062
