Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.31,0.0,0.0,5.34,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.39,0.0,0.0,5.15,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,1.38,0.0,0.0,5.16,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,1.35,0.0,0.0,5.24,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,1.52,0.0,0.0,5.6,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,1.55,0.0,0.0,5.62,70.62,1,100,21,CNN 64k,non-IID,CIFAR10,1.26,0.5447,0.1076,1.5093,4.01,0.1118,0.0281,3.0786
Client 23,2,2.82,0.0,0.0,6.72,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.58,0.0,0.0,6.55,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.87,0.0,0.0,6.75,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.48,0.0,0.0,6.25,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.91,0.0,0.0,6.52,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,3.02,0.0,0.0,7.05,76.24,1,100,20,CNN 64k,non-IID,CIFAR10,1.32,0.5362,0.1449,1.7252,3.38,0.1555,0.0585,3.2349
Client 23,3,4.0,0.0,0.0,7.12,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.85,0.0,0.0,7.28,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.71,0.0,0.0,8.41,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.08,0.0,0.0,6.87,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.28,0.0,0.0,7.43,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,4.29,0.0,0.0,7.66,81.78,1,100,19,CNN 64k,non-IID,CIFAR10,1.25,0.5602,0.2225,1.755,2.96,0.2148,0.1311,2.9725
Client 23,4,5.4,0.0,0.0,8.71,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,5.38,0.0,0.0,8.51,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.49,0.0,0.0,8.32,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,5.33,0.0,0.0,8.34,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,5.92,0.0,0.0,8.79,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,5.98,0.0,0.0,8.9,81.86,1,100,19,CNN 64k,non-IID,CIFAR10,1.26,0.5583,0.2906,1.572,2.55,0.2667,0.1829,2.7643
