Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.33,26.61,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,28.39,26.46,58.55,2,140,41,CNN 16k,IID,CIFAR-10,1.59,0.4085,0.4025,2.2146,1.59,0.4074,0.4008,2.2073
Client 21,2,28.27,26.74,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,29.04,26.64,55.7,2,139,41,CNN 16k,IID,CIFAR-10,1.49,0.4574,0.4514,2.0003,1.5,0.4485,0.443,2.0412
Client 21,3,29.01,25.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,29.85,28.4,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,3,29.96,27.16,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,30.69,26.62,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,30.14,27.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,30.09,26.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,29.37,26.62,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,30.53,27.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,31.79,26.79,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,30.32,26.73,58.6,1,100,41,CNN 16k,IID,CIFAR-10,1.4,0.4907,0.4781,1.8762,1.43,0.4752,0.4611,1.9386
Client 21,4,28.69,25.94,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,28.01,26.18,54.65,2,139,41,CNN 16k,IID,CIFAR-10,1.36,0.5135,0.5005,1.8123,1.39,0.4923,0.4785,1.8968
Client 21,5,28.19,26.22,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,5,28.33,27.28,55.62,2,139,41,CNN 16k,IID,CIFAR-10,1.32,0.5229,0.5169,1.7277,1.37,0.4998,0.4921,1.8137
Client 21,6,28.24,28.97,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,6,29.32,26.15,57.28,2,139,41,CNN 16k,IID,CIFAR-10,1.27,0.5449,0.542,1.5881,1.33,0.521,0.5177,1.6831
Client 21,7,30.36,28.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,7,30.43,28.92,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,7,32.33,29.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,31.59,29.93,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,30.51,28.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,32.84,28.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,7,31.26,29.27,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,7,31.01,29.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,7,32.33,29.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,7,30.82,31.31,62.14,1,100,41,CNN 16k,IID,CIFAR-10,1.25,0.5547,0.5495,1.5793,1.32,0.524,0.5177,1.7011
Client 21,8,29.76,27.42,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,8,29.08,27.37,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,8,32.27,30.16,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,8,30.47,28.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,8,32.05,29.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,8,30.93,29.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,8,31.62,29.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,8,31.22,29.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,8,33.17,30.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,8,35.11,28.91,64.05,1,100,41,CNN 16k,IID,CIFAR-10,1.23,0.5607,0.5569,1.5593,1.31,0.528,0.5233,1.6873
Client 21,9,27.67,26.82,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,9,28.28,26.89,55.19,2,139,41,CNN 16k,IID,CIFAR-10,1.23,0.5627,0.5597,1.5328,1.32,0.5286,0.5245,1.6729
Client 21,10,30.72,28.2,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,10,30.37,27.89,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,10,34.99,28.91,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,10,32.64,28.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,10,31.36,28.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,10,35.21,30.31,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,10,31.64,29.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,10,32.35,29.62,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,10,33.38,28.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,10,31.45,29.98,65.53,1,100,41,CNN 16k,IID,CIFAR-10,1.18,0.5793,0.5749,1.4888,1.29,0.5397,0.5341,1.6489
Client 21,11,30.24,27.83,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,11,30.33,30.29,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,11,32.06,28.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,11,32.87,30.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,11,32.99,30.16,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,11,31.71,30.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,11,31.57,33.91,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,11,32.14,28.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,11,35.36,30.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,11,32.84,30.28,65.52,1,100,41,CNN 16k,IID,CIFAR-10,1.17,0.5813,0.5746,1.4787,1.29,0.5392,0.5308,1.6477
