Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,29.1,27.12,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,26.9,25.33,69.05,2,140,41,CNN 16k,non-IID,CIFAR-10,1.2,0.5792,0.3814,1.737,2.74,0.3376,0.2777,2.3093
Client 11,2,27.06,25.15,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,27.7,26.56,54.27,2,140,41,CNN 16k,non-IID,CIFAR-10,1.09,0.6173,0.4376,1.5692,2.69,0.3779,0.324,2.1726
Client 11,3,27.62,26.97,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,27.15,24.95,54.66,2,140,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6408,0.4921,1.4558,2.68,0.4122,0.3639,2.0789
Client 11,4,29.56,27.52,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,28.88,25.48,57.16,2,140,41,CNN 16k,non-IID,CIFAR-10,0.98,0.6599,0.5046,1.3909,2.61,0.4209,0.371,2.0322
Client 11,5,27.51,26.35,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,25.85,25.58,53.88,2,140,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6793,0.5357,1.2808,2.6,0.4446,0.3966,1.9425
Client 11,6,29.97,27.14,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,6,28.7,26.27,57.12,2,140,41,CNN 16k,non-IID,CIFAR-10,0.91,0.6863,0.5551,1.2388,2.65,0.4543,0.4102,1.9111
