Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.57,28.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.42,27.98,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.9,27.72,,2,138,53,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.04,27.69,63.49,2,137,62,CNN 16k,non-IID,CIFAR-10,2630.32,0.3776,0.1918,2.4734,860.95,0.2073,0.1474,2.8831
Client 1,2,26.35,27.89,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.98,27.67,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.85,26.47,,2,138,53,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.57,27.55,54.32,2,137,62,CNN 16k,non-IID,CIFAR-10,2167.15,0.4917,0.3004,2.0884,752.16,0.3077,0.2421,2.5302
Client 1,3,25.52,27.29,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.08,27.55,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.34,27.06,,2,138,53,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.57,28.46,54.05,2,137,62,CNN 16k,non-IID,CIFAR-10,2011.08,0.5239,0.3304,1.9411,720.05,0.329,0.273,2.4124
Client 1,4,26.56,29.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,24.97,28.51,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.02,26.4,,2,138,53,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,24.81,27.84,55.68,2,137,62,CNN 16k,non-IID,CIFAR-10,1927.91,0.5455,0.3632,1.8259,681.11,0.3566,0.3063,2.3114
