Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.45,5.08,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.18,0.45,4.84,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.25,0.38,5.07,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.18,0.25,4.94,75.83,2,103,21,CNN 16k,non-IID,CIFAR-10,1.27,0.6374,0.0967,1.227,3.12,0.1,0.0182,3.35
Client 1,2,2.39,0.32,6.24,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.41,0.18,6.13,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.5,0.26,6.29,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.36,0.26,6.43,80.05,2,104,20,CNN 16k,non-IID,CIFAR-10,1.56,0.415,0.1098,1.7777,3.52,0.1269,0.04,2.9702
Client 1,3,3.72,0.19,7.24,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.62,0.22,6.93,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.87,0.15,7.29,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.68,0.34,7.44,84.31,2,105,19,CNN 16k,non-IID,CIFAR-10,1.5,0.4706,0.1607,2.117,3.22,0.1703,0.0829,3.1098
Client 1,4,4.72,0.37,7.88,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.38,0.33,8.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.81,0.37,8.07,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.85,0.21,8.24,85.7,2,105,19,CNN 16k,non-IID,CIFAR-10,1.09,0.6313,0.196,1.0938,3.5,0.1886,0.0878,2.8784
Client 1,5,5.97,0.29,9.1,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.16,0.23,9.03,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,7.55,0.15,10.76,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.05,0.14,9.62,96.41,2,106,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5488,0.2809,1.7148,2.76,0.261,0.1776,2.9671
